,topics0,topics1,topics2,topics3,topics4,topics5,topics6,topics7,topics8,topics9
doc562,0.0011113674233401846,0.38042748158782996,0.13687452605672581,0.26109821031554886,0.2149315347029856,0.0011113067728454821,0.0011112977224228486,0.0011115778655436056,0.0011113091063754729,0.0011113884463820009
doc563,0.2833485420473311,0.001923698015208674,0.7012625087295566,0.0019236794523394822,0.0019235073350441737,0.00192357027101484,0.001923880622549647,0.0019234843576223725,0.0019236838858493958,0.0019234452834834422
doc564,0.24132147794602632,0.20342590237311747,0.20997582060533918,0.09266194191854572,0.0015388843822200728,0.0015389708338482664,0.13481495784217346,0.001538892738751719,0.11164435974051308,0.0015387916194646105
doc565,0.011111605115793318,0.011113250530149476,0.011112482917412589,0.8999898328506457,0.011111758661956407,0.011114812633273493,0.011111658692151945,0.011111629192667045,0.011111284850164736,0.011111684555785315
doc566,0.29110796688207935,0.0066680654583429946,0.006667155213948368,0.655552029092131,0.006667435665251361,0.0066674077348211945,0.006668229591888096,0.006667496914253713,0.006666999827920268,0.006667213619363598
doc567,0.0005026082350616873,0.013782449969434663,0.000502639515935906,0.047893646659484486,0.0005026201189029157,0.0005029639444968956,0.7545723965909367,0.0005027186959790253,0.0005026315894344422,0.18073532468033332
doc568,0.012501545818166641,0.012500764338877516,0.012500638916777135,0.5258287990147004,0.012502086375405551,0.37415861687370305,0.012504340865233641,0.01250040397737316,0.01250046301417023,0.012502340805592491
doc569,0.008333644589425707,0.008334200173598141,0.008333565432420668,0.9249934737400005,0.008334009698312817,0.00833602921890731,0.008333802499215096,0.008333333485545383,0.008333646618176321,0.008334294544397993
doc570,0.0027037112102847906,0.002703565581892011,0.1610573249594346,0.0027033486695230676,0.4584831690146019,0.002702941285911061,0.36153542555701235,0.0027032961007514866,0.0027036359941627866,0.002703581626425923
doc571,0.001667579495970193,0.12042033603565952,0.3360054208092473,0.001666972693768903,0.0016670700544810038,0.001667015767499649,0.0016672260025877897,0.0016670465620695104,0.0016672265938615122,0.5319041059848545
doc572,0.1299004368816461,0.0013160095962830706,0.0013161798356340422,0.09466065926768155,0.021145490170802403,0.001315813352475975,0.0013159532527636084,0.4751869527348568,0.2725265058518778,0.0013159990559787743
doc573,0.23553306791136597,0.0025003277959155727,0.0025005386300578063,0.0025002397109510186,0.002500523405362773,0.002500211314276304,0.002500584903066473,0.0025005643378375126,0.7444635829595395,0.002500359031626931
doc574,0.5774759008887141,0.31373084224123926,0.0005103115016791184,0.0005103144121734916,0.021196322369645623,0.040673643164557904,0.044371616372397185,0.0005103856616609077,0.0005103104171670853,0.000510352970765267
doc575,0.0015157062900257767,0.6449985551006573,0.0015153862918243926,0.0015155718189971351,0.060548764832166174,0.05874729124813561,0.22661212220251725,0.0015154424749995999,0.0015156586208423795,0.0015155011198345525
doc576,0.000552676550878318,0.0005526716761111463,0.23440692116244086,0.1384536311671036,0.0005526062975400451,0.0005525709339337735,0.0005526272195878612,0.0005526413006226049,0.6232710676219779,0.0005525860698040054
doc577,0.0012990644692102535,0.16127963040984333,0.0012992766688435207,0.0012990131679376804,0.4041454681722334,0.0012989517730389707,0.0012989801248701463,0.17238175203693926,0.25439880958465316,0.0012990535924304015
doc578,0.0002755719945048128,0.23165200965764376,0.00027557524549957007,0.00027556800887752747,0.061078319795261016,0.00027551751410884255,0.24133962904611952,0.09883908873539422,0.00027554584720631707,0.36571317415538446
doc579,0.0008404790539522446,0.0008405442107405236,0.589838025825749,0.0008404805626492028,0.0008404268604260733,0.0008404235691324644,0.000840513961784644,0.0008406338889929702,0.4034380228156522,0.0008404492509208644
doc580,0.11096735296621502,0.1794224474583407,0.06430657916333607,0.021202883004954303,0.0007044017024368561,0.0007043810639405384,0.0007044059211243104,0.0007044648162018293,0.1356634758759283,0.48561960802752197
doc581,0.0008001172385846657,0.06858267631990465,0.09073480683646522,0.5943046494837755,0.0008002055381565058,0.0008001159901666546,0.0008001575781041346,0.22842077367009989,0.0008001829679617764,0.013956314376780878
doc582,0.0005781001310008142,0.0005781394791127166,0.000578117573975869,0.0005780842856893112,0.0005780939123362996,0.0005780735684833563,0.0005780987602425768,0.994797057553948,0.0005781468799912553,0.0005780878552197608
doc583,0.000649574737525215,0.6954769995543638,0.1486644507514632,0.0006495117613033923,0.0006495096615404973,0.000649491661994055,0.12097290187245936,0.030988589820318553,0.0006494873986116321,0.0006494827804202497
doc584,0.0013518175029474185,0.11196285998517766,0.4882616547884618,0.17774274912394783,0.0013517958712473213,0.0013514725976893143,0.0013517005789229256,0.001351726730389331,0.21392255662440113,0.0013516661968152462
doc585,0.2067520471975864,0.5053026380662909,0.0018873867416700275,0.11929325558971851,0.10965602390981928,0.0495597860514775,0.0018871666546515875,0.0018871026837469426,0.0018872278456808069,0.0018873652593580056
doc586,0.0005182924686439292,0.8675575202942994,0.11870832414144099,0.0005182486415514471,0.0005182750738929243,0.010106361574345893,0.0005182628221356507,0.0005182811889503195,0.0005182191351536237,0.0005182146595856818
doc587,0.0012503419207037351,0.650176365433925,0.0012503539991797414,0.0012503528932047182,0.0012502816978944493,0.016815576658155428,0.0012502347665829553,0.0012503084520612785,0.0012503644975854823,0.3242558196807072
doc588,0.7564678572169127,0.0008851241235622846,0.0008852169450600085,0.0008851077423233079,0.000885251469149965,0.0008850265656672548,0.0008851945325638563,0.0008851961636659004,0.23645083127361435,0.0008851939674802583
doc589,0.0037045009930479385,0.48085633717872184,0.003704689013934186,0.0037060230620451677,0.0037045782832700984,0.0037044304987710235,0.4895051466452962,0.003705250927633545,0.0037043090177140735,0.003704734379565856
doc590,0.0017549168819733375,0.618114308179157,0.07693984704946052,0.0017549843803616534,0.0017548713110500038,0.0017548307359417752,0.07116242815284414,0.001754947856517446,0.22325397804684802,0.0017548874058461025
doc591,0.0037043431589188383,0.8080111845161867,0.0037042944414666596,0.0037040475057246464,0.00370431521731789,0.0037038905715319746,0.16235507552581444,0.003704101466729509,0.0037044195881880517,0.0037043280081212816
doc592,0.06606549625800916,0.9063244718222304,0.00038471937171723794,0.00038469084938434544,0.00038467453521493877,0.0003846466179525655,0.00038466518272511305,0.00038474451188591605,0.024917210260491957,0.00038468059038835765
doc593,0.00044649905650516567,0.00044655764575917697,0.5876570134239784,0.00044657843925435933,0.02157693436983838,0.00044649534785265726,0.00044656206380633056,0.08562619988872679,0.00044651186615788513,0.3024606478981207
doc594,0.0024398968177308704,0.002439476344424729,0.002439505958625502,0.0024394186750068153,0.0024393826790391738,0.0024396688242571576,0.1608615292952844,0.002439421005756649,0.0024396685627082627,0.8196220318371664
doc595,0.17696803286668195,0.0006898243611607747,0.0006898358732304116,0.0006898617568019313,0.0006898358378473202,0.014334068103338003,0.0006898593158955346,0.2508817957307703,0.30456823680256123,0.24979864935171261
doc596,0.22386575124726252,0.0013161311223489863,0.0013161340912499445,0.0013161665250477066,0.0013161466871729963,0.0013162163543880862,0.0013162142291870875,0.1970067003541707,0.394486996827233,0.17674354256193892
doc597,0.37240571709236925,0.2841475478594411,0.0003521895022446085,0.0003522120419887834,0.0415728111182141,0.007435648274973105,0.2661873201157014,0.00035222232917724093,0.00035221057097552325,0.02684212109491484
doc598,0.0006062169939985019,0.0006062735018687738,0.0006062516846952875,0.00060617665918664,0.6635711070993354,0.0006061730932901165,0.0006062384381122776,0.06554475402263842,0.05137818489720048,0.2158686236096741
doc599,0.10738402014285729,0.0016952324531725807,0.001695461225784942,0.8790537761273474,0.001695562102459155,0.0016950544612458211,0.0016951498402769981,0.0016953354251871596,0.0016952731422569503,0.001695135079411591
doc600,0.0008266649669902842,0.0008266716436819731,0.05288285665222504,0.000826628412821332,0.0008266809454544718,0.0008265899565458614,0.4566985102751225,0.0008267445986845592,0.11509268248690416,0.37036597006156985
doc601,0.0003803152625618751,0.3016865554581066,0.3682170009884304,0.2132744670643977,0.0003803433580968811,0.00038034561882705555,0.0003803308937839603,0.10264049677343738,0.00038036069614515584,0.012279783886213098
doc602,0.033377309133881455,0.12227456725028786,0.0003279699848827397,0.1847800763825372,0.1725901661981594,0.00032802656314929774,0.00032800987853878587,0.41978630278575424,0.06587961238408657,0.0003279594387224108
doc603,0.0006897861807677631,0.9237871870924874,0.07069433855616329,0.0006898017828646569,0.0006898276352236482,0.0006897890163159949,0.0006898106928741138,0.0006898374700855121,0.0006898036790817459,0.0006898178941358674
doc604,0.0006668471913240299,0.10250551994399887,0.19132633213009273,0.0006668050328874083,0.0006668780502650495,0.0006667657283369737,0.4060994632986454,0.09024229368744881,0.20649226464132214,0.000666830295678651
doc605,0.08631209384138157,0.001136726800025092,0.0011366191190939105,0.0011367092808714006,0.0011366372991137039,0.0011367219860022547,0.34040633475057885,0.3576861377535787,0.07886483086541404,0.13104718830394058
doc606,0.0017549273712526646,0.0017547918905627374,0.20344817161130627,0.3468727358144747,0.0017547554592371635,0.0017547213008130803,0.1913460615775785,0.24780445286959973,0.001754677880343009,0.0017547042248322222
doc607,0.01427603705068188,0.19129660762496034,0.17338747528649817,0.5473772855210554,0.0008405933004352756,0.0008404478431974007,0.0008405363486640648,0.06945993199226444,0.0008405159810225084,0.0008405690512204989
doc608,0.011111605115793318,0.011113250530149476,0.011112482917412589,0.8999898328506457,0.011111758661956407,0.011114812633273493,0.011111658692151945,0.011111629192667045,0.011111284850164736,0.011111684555785315
doc609,0.29110796688207935,0.0066680654583429946,0.006667155213948368,0.655552029092131,0.006667435665251361,0.0066674077348211945,0.006668229591888096,0.006667496914253713,0.006666999827920268,0.006667213619363598
doc610,0.012501545818166641,0.012500764338877516,0.012500638916777135,0.5258287990147004,0.012502086375405551,0.37415861687370305,0.012504340865233641,0.01250040397737316,0.01250046301417023,0.012502340805592491
doc611,0.0032268427205207027,0.0032273193927030907,0.003226900501386441,0.12085681834927532,0.003226219823526485,0.0032263122562028236,0.0032270172687235347,0.0032271585429116227,0.5427600400622756,0.31379537108247424
doc612,0.008333644589425707,0.008334200173598141,0.008333565432420668,0.9249934737400005,0.008334009698312817,0.00833602921890731,0.008333802499215096,0.008333333485545383,0.008333646618176321,0.008334294544397993
doc613,0.0005587687761685347,0.8513743545386571,0.04353937550227033,0.0005588616067464426,0.0005587820420258973,0.0005587390282360942,0.0005588065622274001,0.0005588696374121515,0.0005587692401443887,0.10117467306611166
doc614,0.7077760100249928,0.000971118398771567,0.0009710922238311484,0.0009710955468408576,0.000971299028102008,0.0009711076521836488,0.0009711297716599938,0.0009710936122835734,0.0009712155034101712,0.28445483823792445
doc615,0.3650033196892866,0.28836055832377167,0.0003485084666057009,0.0003485411780874939,0.04093745120482948,0.007291478469167523,0.2701136956600534,0.0003485414183334301,0.0003485280494346826,0.026899377540430133
doc616,0.0008477912165610748,0.4192936417732509,0.000847604032422393,0.0008477741880384025,0.03899039638953728,0.000847639162357563,0.11065842755106,0.0694913953420183,0.25119674799561637,0.10697858234913774
doc617,0.195806729113521,0.0016671567125409303,0.001667043887350855,0.0016671258981561582,0.0016672046331243917,0.001666785977344557,0.0016671367115200387,0.0016672553635182596,0.7908566746135698,0.0016668870893541035
doc618,0.2806983230923479,0.6049608951252632,0.0012052413576597318,0.0012051405694284893,0.0012053395411724434,0.10590453879857363,0.0012050382355591313,0.0012051294122103668,0.0012052839919606557,0.00120506987582449
doc619,0.000552676550878318,0.0005526716761111463,0.23440692116244086,0.1384536311671036,0.0005526062975400451,0.0005525709339337735,0.0005526272195878612,0.0005526413006226049,0.6232710676219779,0.0005525860698040054
doc620,0.0013337291145474452,0.24652233252198366,0.07668995238811291,0.2558353154690093,0.216084374426452,0.0013336092970730753,0.19819953000654938,0.0013338260477971868,0.001333578725680648,0.001333752002794673
doc621,0.0010754758868875445,0.1505681193518677,0.12974397582557132,0.33808998412963015,0.0010755071718309118,0.001075407375291499,0.0010756043765498618,0.33408031539310534,0.0010755003230616123,0.042140110166203865
doc622,0.221031335177715,0.0013893387878421563,0.001389178245142653,0.1140983261810768,0.0013891184003718853,0.0013891385757362148,0.0013893991196988011,0.0388936538756931,0.6176411905659386,0.001389321070784908
doc623,0.06439360662762734,0.5205307876782334,0.001163108056564635,0.0011629906133544727,0.0011630738112179942,0.0011628998881664313,0.001163190728934587,0.06062716189385561,0.10208183990005218,0.24655134080199345
doc624,0.0011365927233636375,0.0011367596211236113,0.0011366075522295138,0.5729891236141642,0.12063018037176514,0.0011367170591084297,0.0011368539362419479,0.29842400505912403,0.001136589607190199,0.0011365704556892985
doc625,0.0005781001310008142,0.0005781394791127166,0.000578117573975869,0.0005780842856893112,0.0005780939123362996,0.0005780735684833563,0.0005780987602425768,0.994797057553948,0.0005781468799912553,0.0005780878552197608
doc626,0.0024396076572148337,0.43069081050546676,0.002439290018098026,0.0024399621147025044,0.002439344402587015,0.002440047025981995,0.368981951873564,0.0024394854201729957,0.18325018107447527,0.002439319907736526
doc627,0.25712742941242195,0.5628711499146168,0.1662736649797757,0.001961106227821962,0.001961048049023746,0.0019609003479607234,0.001961295447203669,0.0019611949980012943,0.0019610648623832458,0.001961145760791074
doc628,0.0009348449030687245,0.8521304259804169,0.0009347932013532924,0.0009348039494129767,0.06413525854589819,0.07719052063259152,0.0009348704952326387,0.0009348128315979215,0.0009348750035657626,0.0009347944568619955
doc629,0.0008335000409699258,0.0008334487206590452,0.0008334752325819575,0.0008334677075415883,0.9532203916038954,0.0008334598800214926,0.0008334283318167899,0.0008334984360425736,0.04011190676852387,0.0008334232779473271
doc630,0.0006062169939985019,0.0006062735018687738,0.0006062516846952875,0.00060617665918664,0.6635711070993354,0.0006061730932901165,0.0006062384381122776,0.06554475402263842,0.05137818489720048,0.2158686236096741
doc631,0.27979522957389785,0.4636469821741294,0.000680389885085498,0.00068045449372088,0.0006804052316503401,0.0006803418226481423,0.18234578706629773,0.0006804394503651974,0.0006805094499683017,0.0701294608522368
doc632,0.0005182924686439292,0.8675575202942994,0.11870832414144099,0.0005182486415514471,0.0005182750738929243,0.010106361574345893,0.0005182628221356507,0.0005182811889503195,0.0005182191351536237,0.0005182146595856818
doc633,0.0008067298475726126,0.0008066899249848088,0.0008066952228428652,0.0008066752313713444,0.6797723458781096,0.02062552835935958,0.05388974426525478,0.24087223312194822,0.0008066789803699395,0.0008066791681863526
doc634,0.17696803286668195,0.0006898243611607747,0.0006898358732304116,0.0006898617568019313,0.0006898358378473202,0.014334068103338003,0.0006898593158955346,0.2508817957307703,0.30456823680256123,0.24979864935171261
doc635,0.3299367643325438,0.17537210365605,0.2590959615600254,0.0011907855188727065,0.22845074483522088,0.0011906348380189894,0.0011906614541932145,0.0011906246194522286,0.0011907596328270735,0.0011909595527957505
doc636,0.07905478002509249,0.0007195873629102377,0.06527387447907779,0.14868618804093744,0.0007195719875370787,0.0007196016346357684,0.0007196192320851095,0.0007196295659621443,0.0812800713627403,0.6221070763090215
doc637,0.00043304218988499766,0.2551283216857015,0.14548691047644838,0.016824622354682107,0.09194439109095112,0.00043294446496336256,0.4884506576289106,0.0004330406899669285,0.0004330582272748813,0.00043301119121618093
doc638,0.23861960789942663,0.0018188252413655827,0.0018184670504537489,0.001818461066451818,0.5418181890906997,0.0018185633927259425,0.09946642704976483,0.10918417637231502,0.0018184584005038157,0.001818824436292927
doc639,0.0010104529236536451,0.0010102473320005038,0.0010102259592375718,0.0010102473987881528,0.001010698456180361,0.9909070423632742,0.0010102308547104465,0.001010272554291743,0.001010262557389126,0.0010103196004745052
doc640,0.0010104529236536451,0.0010102473320005038,0.0010102259592375718,0.0010102473987881528,0.001010698456180361,0.9909070423632742,0.0010102308547104465,0.001010272554291743,0.001010262557389126,0.0010103196004745052
doc641,0.0993802246781132,0.08319664989747887,0.3480917882632532,0.1584110932017381,0.055642925824329365,0.0012660517217984875,0.0012660870878238276,0.0012661930488740525,0.2502128921213184,0.0012660941552724045
doc642,0.0006290378421861744,0.24365721397152634,0.7513101813858979,0.000629041303197396,0.0006290370336675987,0.0006290612730212226,0.0006291049282680956,0.0006290827624208817,0.0006290979019786301,0.0006291415978358477
doc643,0.0010312449616244623,0.027349154334567173,0.0010312034380606499,0.001031161515225381,0.6149564814431512,0.0010311101019480906,0.17677184334888837,0.0010313347309135773,0.0010314367097727594,0.1747350294158485
doc644,0.17591498906539318,0.0016133150162706952,0.001613693959201991,0.21448549089709126,0.0016132247140744351,0.0016130780782862724,0.001613156442030656,0.11344715670762194,0.48647256172528736,0.0016133333947423313
doc645,0.14977419869600817,0.40334767004372624,0.0010871943407403063,0.08585778119666754,0.0010872618188610774,0.0010872043211824045,0.0010872699656525903,0.0010873920888362148,0.35449683815469296,0.0010871893736325723
doc646,0.0009806119539627685,0.0009807477057809752,0.0009805312428942405,0.0009804849900113513,0.0009806978142299489,0.9911743473053353,0.000980901600236672,0.0009807033547905655,0.0009805093947985604,0.0009804646379596687
doc647,0.0009806119539627685,0.0009807477057809752,0.0009805312428942405,0.0009804849900113513,0.0009806978142299489,0.9911743473053353,0.000980901600236672,0.0009807033547905655,0.0009805093947985604,0.0009804646379596687
doc648,0.001471146309323715,0.001470787317805541,0.001471020035797132,0.0014709138115825344,0.00147092837941384,0.0014711762951127591,0.6962671139996706,0.0014709448123532273,0.0014709019851657681,0.291965067053775
doc649,0.09040615093921442,0.000926223638542452,0.7657669900463842,0.0009261413417241188,0.0009261323149546649,0.031417026896745144,0.0009260898232730871,0.0009261983186446395,0.10685292726217178,0.0009261194183457155
doc650,0.0006898121392189762,0.12697489541907567,0.7406386487325833,0.09192521449296161,0.0006898784272069105,0.0006897060002405427,0.0006898269005911896,0.036322416795539846,0.0006897700862839043,0.000689831006297983
doc651,0.000637140638639709,0.0006370995826294346,0.000637079376351849,0.0006370841450037277,0.0006371572394068228,0.0006371121792162965,0.7807602267510072,0.06718108272557402,0.0006370479019028177,0.147598969460268
doc652,0.0012197644592161347,0.001219787996308301,0.001220138211870011,0.46365313430931865,0.47011110266488976,0.05769606718815531,0.001220194477750192,0.0012201408339013037,0.0012198338796733114,0.0012198359789169983
doc653,0.0010871729047202735,0.10811501130372937,0.8831872261465366,0.0010870940223097797,0.0010871195911813264,0.0010872343261515854,0.0010872678063800776,0.001087198592627382,0.0010873950467508772,0.001087280259612833
doc654,0.06151259938751748,0.0010991144920303986,0.5817719091040974,0.030503941878094788,0.0010993170130939632,0.0010990667685905448,0.0010993204155692264,0.0010992986060285406,0.31961624492533103,0.0010991874096466616
doc655,0.0017244359031074706,0.5094570998992297,0.0017243428077769888,0.001724662814481932,0.16470143830908296,0.06910123207447466,0.001724432520365821,0.001724423994159061,0.246393626240923,0.0017243054363982842
doc656,0.14839876343026712,0.35582718833668103,0.0015387972213675711,0.00153921475007998,0.0015387966546115577,0.0015386348240029226,0.001538727084142266,0.0015386980799811164,0.48500238624127556,0.001538793377590811
doc657,0.3155701961524494,0.5623860740271148,0.001754960248670097,0.0017548864966972352,0.0017549245935908728,0.001754790676521935,0.10975970421580637,0.001754692301599403,0.00175492554002141,0.0017548457475284232
doc658,0.011111605115793318,0.011113250530149476,0.011112482917412589,0.8999898328506457,0.011111758661956407,0.011114812633273493,0.011111658692151945,0.011111629192667045,0.011111284850164736,0.011111684555785315
doc659,0.29110796688207935,0.0066680654583429946,0.006667155213948368,0.655552029092131,0.006667435665251361,0.0066674077348211945,0.006668229591888096,0.006667496914253713,0.006666999827920268,0.006667213619363598
doc660,0.012501545818166641,0.012500764338877516,0.012500638916777135,0.5258287990147004,0.012502086375405551,0.37415861687370305,0.012504340865233641,0.01250040397737316,0.01250046301417023,0.012502340805592491
doc661,0.008333644589425707,0.008334200173598141,0.008333565432420668,0.9249934737400005,0.008334009698312817,0.00833602921890731,0.008333802499215096,0.008333333485545383,0.008333646618176321,0.008334294544397993
doc662,0.0008199583595275392,0.5198424093968547,0.0008199422997067628,0.18783070228301546,0.20012112558410053,0.0008197833118120887,0.0008197986326373501,0.08728636551544487,0.0008199881674990637,0.0008199264494015454
doc663,0.5178260399429909,0.0027786394897125013,0.0027786419434447365,0.0027785052903542017,0.00277877378655869,0.0027784753784852708,0.15303985967233258,0.0027785053204186874,0.3096836734003277,0.0027788857753746404
doc664,0.0005156228943865923,0.0005156382443107664,0.0005156590382327475,0.0005156219202690676,0.0005156378647840198,0.0005155556260814452,0.8284520135743177,0.0712070459268463,0.0967315877565607,0.000515617154210615
doc665,0.0019611849701385957,0.39729869253807987,0.36502521174776514,0.001961228263815786,0.0019611878936409855,0.0019609794306232877,0.22394771479186976,0.0019612446587237453,0.00196107114033644,0.001961484565006388
doc666,0.0009436246195770594,0.0009435468758166981,0.6984409903920694,0.0009437300074588401,0.0791684171764002,0.045451573029222106,0.0009436841518107199,0.0009435972914945159,0.0009436867582843034,0.171277149697866
doc667,0.0006135999790070114,0.03777246679217037,0.0006137215914757289,0.8047505194390042,0.0006136821737496115,0.0006137541252247801,0.0006136570775929778,0.1039664682783763,0.0006136526356694389,0.04982847790772961
doc668,0.001064032579384993,0.06215487156087893,0.09406190168249985,0.4018092816137353,0.0010640601430929003,0.0010640143403625563,0.184518905842941,0.2521345742002733,0.0010643346037297985,0.0010640234331015421
doc669,0.0013894639872844181,0.06244557594190806,0.09481663008323478,0.3115493525635526,0.0013896092687107704,0.0013891629303566984,0.3354463747340444,0.0013890903905126191,0.0013891232995393492,0.18879561680085646
doc670,0.0009618447690624834,0.25650011918802984,0.0009617942480401223,0.37594742349272003,0.0009618608644984119,0.0009616480758551536,0.2510007451388639,0.11078082045553993,0.0009618906558571719,0.0009618531115328126
doc671,0.1410744475765404,0.0958695097314762,0.3837526536419658,0.0008852691262900353,0.2791305420158436,0.0008852405559947944,0.0008851864819104205,0.09574686982206561,0.0008851675193577209,0.0008851135285553207
doc672,0.0005781001310008142,0.0005781394791127166,0.000578117573975869,0.0005780842856893112,0.0005780939123362996,0.0005780735684833563,0.0005780987602425768,0.994797057553948,0.0005781468799912553,0.0005780878552197608
doc673,0.2579811806598268,0.03059487119474904,0.17134968703735162,0.002703796966420693,0.002703385960876663,0.0027030028448026024,0.523854248032393,0.0027035058560017705,0.002703072940161549,0.0027032485074163113
doc674,0.0016402489075446997,0.8833805865663806,0.04178051202799421,0.0016395608077643552,0.0016395594372703476,0.0016394497288961599,0.0633610964307478,0.0016396866897651914,0.0016395518804153328,0.0016397475232212794
doc675,0.08003323658754566,0.0010104499611636516,0.9118838469785582,0.001010369098091985,0.0010103180442541393,0.0010103149712558052,0.0010104375871102112,0.0010103362057945222,0.0010103529691137408,0.0010103375971119162
doc676,0.48261001676620696,0.23641854965865014,0.0012660977860561907,0.1887315293318761,0.0012661638049134174,0.0012660691489812033,0.08464353507398081,0.001266047916678081,0.0012659197647257377,0.0012660707479313581
doc677,0.35250048820434976,0.0030310478396965027,0.003030875658616925,0.0030314931986171064,0.0030308622347531024,0.0030313464575647078,0.6232505244088743,0.0030308514641338847,0.0030315353333437707,0.00303097520004987
doc678,0.051826620430912185,0.8935976056342685,0.001205246799240249,0.0012059734704701196,0.046139267729125154,0.0012049382308562404,0.0012050932466674288,0.0012050679076474177,0.0012050739663900542,0.001205112584422561
doc679,0.13166630105364452,0.7872999659153432,0.000704480099274431,0.0007044557456401086,0.07610270235985461,0.000704383931156606,0.0007044144986650426,0.0007043841897689608,0.0007044882907394888,0.0007044239159130024
doc680,0.0008335000409699258,0.0008334487206590452,0.0008334752325819575,0.0008334677075415883,0.9532203916038954,0.0008334598800214926,0.0008334283318167899,0.0008334984360425736,0.04011190676852387,0.0008334232779473271
doc681,0.23507664109623355,0.00263210311691098,0.4551666839338314,0.002631921330938623,0.0026319576360678207,0.00263222119307057,0.002631897830218685,0.0026320550620644325,0.2913324804199627,0.002632038380701307
doc682,0.0016954433672258821,0.001695307496998008,0.2223391298264999,0.3333025836833654,0.0016952664795940814,0.0016952330685631332,0.19406120628288573,0.24012537752679658,0.0016952263006384156,0.0016952259674329348
doc683,0.0018870732204463473,0.8124987847490593,0.0018873019832908301,0.0018873099264682717,0.0018871332137122237,0.0018870998969069722,0.0018871353070067426,0.0018871829620797217,0.0018870931016548426,0.17240388563937478
doc684,0.0010529455136334056,0.0010530159926593488,0.9905232348126302,0.0010528855599588988,0.0010531249314056287,0.0010530039574480029,0.0010531411052326094,0.0010528165527703955,0.0010528586641269397,0.001052972910134609
doc685,0.3416641934046992,0.5545763212316197,0.003226610381412899,0.003226806427881432,0.003226553020219637,0.08117314384179611,0.0032269288184171544,0.003226054765694453,0.0032263425853236646,0.0032270455229355334
doc686,0.3231659646398802,0.0018872317923384516,0.0018871190356297858,0.34742595009647487,0.0018873687134220768,0.0018874229375281486,0.0018873411893812837,0.0018873886981821961,0.3161967769498562,0.0018874359473068088
doc687,0.49164492549773053,0.05320520744216664,0.11890559061111076,0.0011239086818833005,0.0011237797332172297,0.0011237184623393056,0.0011238685059519419,0.0011239942919583133,0.32950124176212964,0.0011237650115121824
doc688,0.0007044379346618011,0.4004321014779718,0.455044591960141,0.0007043983042660698,0.0007044343010285781,0.0007043573120713476,0.13959244999603046,0.0007044188681260516,0.0007044704109521656,0.000704339434750549
doc689,0.0010419712858041193,0.14284613370596583,0.04724004988289327,0.09031490379641835,0.12610315850041096,0.0010418655579221006,0.0010419421209143323,0.07150723029153865,0.07293805466520462,0.44592469019292774
doc690,0.0007938731143877765,0.0007938599949040654,0.0007938028176402823,0.3324857889755713,0.0007937991857084126,0.0007937560300248731,0.0007938072641006683,0.11841282555577916,0.12160070830567168,0.4227377787562117
doc691,0.4832772848951288,0.0014929088184297617,0.0014928148572827306,0.1371055136775391,0.0014928235027383448,0.0014928080162158119,0.0014927006049187687,0.0014928909912236713,0.3691674457404351,0.0014928088960878352
doc692,0.7896896428579132,0.0012663232269416104,0.0012660817768411097,0.0012661237525307476,0.0012661673687941724,0.001265993302204454,0.0012661888924279268,0.001266102017966462,0.2001813435759332,0.0012660332284471585
doc693,0.0010755024327065777,0.0010755523636298027,0.0010755947829802384,0.44380702350524076,0.038432407343417095,0.0010756298681783292,0.0010755029234744433,0.001075470552810615,0.001075563331621088,0.5102317528959411
doc694,0.0006370581439567529,0.000637105854855048,0.0006370945470775375,0.34103116120189597,0.25802054169620636,0.0006371766874892523,0.0006373195843998312,0.2536873184603671,0.14343805094588324,0.0006371728778690538
doc695,0.0006625051874709168,0.18016985157044488,0.11743376020777536,0.0006624446353116032,0.0006624184620614523,0.0006624705881653705,0.0006624842489590058,0.0006624278034061523,0.0006625077825532198,0.6977591295138521
doc696,0.0018873141875770808,0.08336332543511252,0.2651341000896756,0.0018872370914563242,0.0018870992267465126,0.0018869118283240944,0.638292234711445,0.0018871349193348623,0.0018874333090231144,0.0018872092013048289
doc697,0.0014288742920486048,0.5616628769841129,0.4269060178002036,0.0014290223176964432,0.0014288822038033453,0.001428734600579275,0.0014288765364779087,0.001428864892126415,0.0014290108772119013,0.0014288394957396075
doc698,0.0013894058145910249,0.0013890561935404875,0.8971439178523891,0.09174181320521883,0.0013893104978429795,0.0013896815126175216,0.0013891577381489036,0.001389116161842752,0.001389395938535818,0.00138914508527247
doc699,0.0018185587104117599,0.0018185939025404897,0.0018186090691138866,0.0018184486546124266,0.06511501150625519,0.001818580779978713,0.7014049482909555,0.001818869555504498,0.0018185310550588433,0.22074984847556883
doc700,0.1865693333413607,0.0018870993211444784,0.3900148734382273,0.001887422301681727,0.001887291400406297,0.0018870799337536153,0.0018869439701492154,0.0018870293863061046,0.4102056997589391,0.0018872271480315156
doc701,0.0009435030231261981,0.0009435673006957906,0.0009435701080517615,0.0009435362856077605,0.0009435628503312744,0.9915079582262774,0.0009435642785837792,0.000943586143104209,0.0009435358134603258,0.0009436159707614652
doc702,0.0009435030231261981,0.0009435673006957906,0.0009435701080517615,0.0009435362856077605,0.0009435628503312744,0.9915079582262774,0.0009435642785837792,0.000943586143104209,0.0009435358134603258,0.0009436159707614652
