,topics0,topics1,topics2,topics3,topics4,topics5
doc941,0.43581079207572637,0.09461855144651127,0.002242661762764403,0.28727172237598286,0.002242459887763562,0.1778138124512516
doc942,0.0015976881128735413,0.3005158575077975,0.07702173614771099,0.0015975212056296487,0.6176692117828639,0.0015979852431244061
doc943,0.4964102727507799,0.20374517533548825,0.0003230870596000605,0.017748656893019087,0.0003231457074358504,0.28144966225367696
doc944,0.2061612323763508,0.7873433717777106,0.001623618676679867,0.001623782734729217,0.0016241494834708752,0.001623844951058565
doc945,0.0563342338813202,0.17247742867272506,0.052569800447192574,0.0011964045518677207,0.24848282568805538,0.46893930675883916
doc946,0.0011418654724795725,0.31961442836059073,0.0011418240205078411,0.22858650101758718,0.20081888994392616,0.24869649118490852
doc947,0.27432170695278313,0.06358502178725316,0.3522178170860511,0.014791196969294776,0.11090832797737023,0.1841759292272476
doc948,0.0007165717210246298,0.3945501762158505,0.38668733148765105,0.00071700584113762,0.017375537815675014,0.1999533769186612
doc949,0.2822454186140527,0.0011551153054895258,0.049773925347378276,0.0011549307140442723,0.0011550191187484373,0.6645155909002867
doc950,0.0013589287052121432,0.6495211218987903,0.001359099487052478,0.0013588160564839012,0.001359074397801208,0.34504295945465996
doc951,0.0008226102641446185,0.0008225436212066503,0.24281008024413417,0.000822468136879156,0.7538996912106736,0.0008226065229617796
doc952,0.01515390028326191,0.015155531526763556,0.015154568003865028,0.015152708897210956,0.015154130592785066,0.9242291606961135
doc953,0.0017067935275713044,0.07273885999954102,0.0017067835616124006,0.022954626170719798,0.0017067654396464543,0.8991861713009089
doc954,0.0014580495263520046,0.0626315991697889,0.0014581387817543731,0.0014580832610178607,0.034169064378360356,0.8988250648827266
doc955,0.001182288498936017,0.001182219920423428,0.001182357281413571,0.03646859252161318,0.14849104570715108,0.8114934960704626
doc956,0.3988529946832345,0.001650549976557176,0.12246481092515606,0.001650556469260667,0.3226970380691738,0.15268404987661788
doc957,0.0010919491297073341,0.0010919105149814815,0.0010919953293641682,0.0010918577335915268,0.5616145807693577,0.4340177065229979
doc958,0.9272611333436804,0.0010920474380697656,0.06837086171459528,0.0010918783960688723,0.0010920646513581096,0.001092014456227718
doc959,0.7106346924422103,0.13433879008353203,0.0019767310721216804,0.001976482189969912,0.14909652129236614,0.0019767829197998776
doc960,0.13533750767159866,0.6777014283536449,0.0016782930221260932,0.0016781504793975035,0.18192629762952048,0.0016783228437124318
doc961,0.002146437655415036,0.12302650750148131,0.0021465902737911905,0.0021461411629485473,0.5016714527770251,0.36886287062933887
doc962,0.0021934950529613043,0.8292063620865687,0.0021934903533993738,0.002193334700889418,0.16201977909124235,0.0021935387149386414
doc963,0.0024043330226486974,0.11070951716567316,0.002404445092677812,0.0024046710422446866,0.27948186938440583,0.6025951642923498
doc964,0.038874985615632476,0.001241055076983996,0.0012409481111785793,0.001240746721060342,0.9561612263496572,0.0012410381254873589
doc965,0.4357067818505241,0.0010247884997163777,0.560194070354393,0.0010246830572707998,0.0010248472738948473,0.0010248289642009873
doc966,0.005378116543225789,0.0053785235786718635,0.36029471963996273,0.005376880008153018,0.11971973522467456,0.5038520250053119
doc967,0.0010353382143758313,0.0010352933967947332,0.0010353536706736483,0.9948233736501126,0.0010353064173051377,0.0010353346507380283
doc968,0.001103948189039785,0.9473781443343446,0.0011039327012662508,0.0011039159714117438,0.0011041769383301693,0.04820588186560733
doc969,0.002732840385508036,0.4789960003802769,0.5100719846023433,0.002733185485114509,0.002733025978990418,0.002732963167766817
doc970,0.40439848807525774,0.0008363667198125494,0.5922560608275123,0.0008363275397252389,0.0008364058262322493,0.0008363510114599451
doc971,0.6179002149431613,0.0008804722403262348,0.32457726067097836,0.05488117779641404,0.0008804478860311645,0.000880426463088959
doc972,0.0013057552708997887,0.001305737538193524,0.0013058152584308513,0.0013056768086010535,0.9934707332334677,0.001306281890407096
doc973,0.0016507416379742596,0.11203568640610406,0.22683902546001175,0.0016505748710994787,0.6561734852781582,0.0016504863466522573
doc974,0.0008728176479046494,0.000872872696796702,0.4390471718861814,0.0008726896550660519,0.0008727612500113159,0.55746168686404
doc975,0.0015726532195240223,0.0015727415165544107,0.0015725691319204483,0.0761248879141147,0.0015727136997358872,0.9175844345181505
doc976,0.0010353382143758313,0.0010352933967947332,0.0010353536706736483,0.9948233736501126,0.0010353064173051377,0.0010353346507380283
doc977,0.0010353382143758313,0.0010352933967947332,0.0010353536706736483,0.9948233736501126,0.0010353064173051377,0.0010353346507380283
doc978,0.39865534813370174,0.001024930541426359,0.32671841843002863,0.0010247120095680472,0.04652478646433974,0.22605180442093548
doc979,0.0018660689680577616,0.5996102582561055,0.39292576025557335,0.001865834251765672,0.001866136816249222,0.0018659414522485757
doc980,0.426656476085904,0.30775811905433215,0.0007376511141165493,0.0007376444269376191,0.26337240172834075,0.0007377075903688163
doc981,0.000929503878129371,0.09702298466817688,0.0009295665098758807,0.0009296088894450722,0.15259196144291257,0.7475963746114602
doc982,0.6702056507046185,0.03272220111429867,0.12627209575127704,0.0006386860822256187,0.0006386691878183732,0.1695226971597619
doc983,0.002146179819585267,0.8816114886124912,0.0021465666200930766,0.002146327054437209,0.10980326134945886,0.0021461765439345394
doc984,0.3439890515231289,0.001524905063510952,0.2665687418074188,0.0015250926245251393,0.20266804103252115,0.18372416794889507
doc985,0.20153588191804495,0.0005863229186076423,0.596341344314001,0.15685501217404155,0.0005863018628162271,0.044095136812488576
doc986,0.0013969173789868177,0.001397121987658881,0.2571965020931813,0.0013968986186952814,0.14515868412933036,0.5934538757921475
doc987,0.7885141964397514,0.1279718329954227,0.07872057572290633,0.0015976680314671687,0.0015978860548049127,0.001597840755647425
doc988,0.6179002149431613,0.0008804722403262348,0.32457726067097836,0.05488117779641404,0.0008804478860311645,0.000880426463088959
doc989,0.0037600659442060458,0.0037601000864995846,0.0037598712892457226,0.0037600243491658263,0.0037602962692836555,0.9811996420615992
doc990,0.0005932509217190427,0.41355143557550433,0.3998177265929901,0.0005932195012304549,0.18485107437271348,0.0005932930358425306
doc991,0.0024043330226486974,0.11070951716567316,0.002404445092677812,0.0024046710422446866,0.27948186938440583,0.6025951642923498
doc992,0.4964102727507799,0.20374517533548825,0.0003230870596000605,0.017748656893019087,0.0003231457074358504,0.28144966225367696
doc993,0.0023481162629708403,0.6055539512946905,0.1772608355008097,0.002347988334166286,0.2101410871858327,0.0023480214215299802
doc994,0.3712557628992338,0.0009748988323529711,0.0009748914523051756,0.0009750462695553547,0.0009747915097695905,0.6248446090367832
doc995,0.2742598502631725,0.26616569687372743,0.30975271811835214,0.0009748154024913868,0.0009749308787907851,0.1478719884634658
doc996,0.35346114109005855,0.1440091894576069,0.20293463237933215,0.0013059944019769695,0.001305724173590486,0.2969833184974349
doc997,0.7005867185040074,0.08165256748423301,0.10967354496060475,0.000809227663667054,0.0008094387511312918,0.10646850263635645
doc998,0.0011164282156755226,0.2707105331546442,0.2973267431339814,0.034697080900743964,0.21060959698107232,0.18553961761388252
doc999,0.001182288498936017,0.001182219920423428,0.001182357281413571,0.03646859252161318,0.14849104570715108,0.8114934960704626
doc1000,0.2495162572745947,0.001377899986621383,0.5720591580490937,0.17429117921313048,0.0013778110037479657,0.0013776944728116328
doc1001,0.0009295179621094034,0.5204190475508363,0.0009295857508630683,0.0009294772016412253,0.18621235317974633,0.29058001835480357
doc1002,0.7579339807295483,0.07194966487881053,0.0006307108062297149,0.16822427351976021,0.0006306612476376553,0.0006307088180132895
doc1003,0.0014580495263520046,0.0626315991697889,0.0014581387817543731,0.0014580832610178607,0.034169064378360356,0.8988250648827266
doc1004,0.0025257876366848106,0.002525707545674101,0.05187436809515577,0.002526245437047984,0.0025258775521332885,0.9380220137333041
doc1005,0.0006642057250493116,0.8575149543706364,0.13982831251179842,0.0006641003233577785,0.0006642245632402601,0.0006642025059178327
doc1006,0.5183967805887768,0.0018663751098873555,0.4741380421311105,0.001866339704728266,0.0018663304104050476,0.001866132055091904
doc1007,0.0013969173789868177,0.001397121987658881,0.2571965020931813,0.0013968986186952814,0.14515868412933036,0.5934538757921475
doc1008,0.3515289236493673,0.0010354151602216218,0.47844177605639504,0.00103526525791282,0.001035480555294881,0.16692313932080835
doc1009,0.0009210097427850392,0.0009209727104124079,0.0009210618376603684,0.0009210028300791306,0.9953950135892798,0.0009209392897832203
doc1010,0.0014371194739728908,0.0014370627642722312,0.0014372970359968849,0.001436926316896414,0.9928145681050564,0.0014370263038051966
doc1011,0.0026599515209041885,0.5145148185375037,0.32535411735456393,0.0026607438194391404,0.1521500534516469,0.0026603153159421404
doc1012,0.17314071089708863,0.07508931622746616,0.0009211281754588662,0.03354767722196302,0.2043312831391196,0.5129698843389037
doc1013,0.0022425994558730954,0.7459669818374494,0.24506184454075583,0.0022423056106212927,0.0022433003346701195,0.0022429682206301315
doc1014,0.0007963354180413522,0.0007963530941713215,0.000796384533052973,0.0007963010421711823,0.996018317861851,0.0007963080507121155
doc1015,0.001479751821685937,0.2233731669143879,0.5288770632731098,0.0014793797610029701,0.0014796787208330962,0.24331095950898018
doc1016,0.27174424239912787,0.0007964660293942917,0.7250700840622105,0.0007963285786467137,0.0007964354329203945,0.0007964434977001037
doc1017,0.5063789414488445,0.0018321746358190953,0.4862926575270833,0.001832142747806827,0.00183213788433842,0.0018319457561078699
doc1018,0.03785474541901615,0.7314598247461289,0.0015977483663071495,0.00159758952487232,0.04389664311574003,0.18359344882793555
doc1019,0.0029767029929020777,0.0029766756539328252,0.002976736228189961,0.0029767522189965414,0.18967371368515784,0.7984194192208208
doc1020,0.2558841484332192,0.0009295693530713601,0.08598841082395155,0.0009296002133054896,0.43228123312117284,0.22398703805527953
doc1021,0.0012891062565649049,0.0012888554039129317,0.001289042090198699,0.0012887700795975003,0.9935553659756287,0.0012888601940972526
doc1022,0.002732628227370314,0.002732656738332435,0.0027327857270482156,0.002732641772439131,0.9863364393104495,0.002732848224360356
doc1023,0.0024636735031893274,0.002463738424847054,0.9876812205987743,0.002463575921347974,0.0024639129080697452,0.0024638786437715106
doc1024,0.0003603252527566292,0.0003603109203431799,0.17486634887759916,0.0003602996979607233,0.7562325581324363,0.06782015711890388
doc1025,0.001103924284402961,0.0011039121307374832,0.0011039574742596843,0.0011039588938688487,0.3971888221432114,0.5983954250735197
doc1026,0.25254118674619364,0.0015483543070525995,0.7412651323890963,0.0015485555912837822,0.0015484471579615712,0.0015483238084120841
doc1027,0.05920088575563212,0.4573531508718629,0.3053585567449362,0.00028690107012873734,0.03433569802393687,0.14346480753350307
doc1028,0.0005193602743185742,0.0005193653926429306,0.3654688929360699,0.23913795670400453,0.0005193684701521336,0.39383505622281195
doc1029,0.7863509910870137,0.08667409412787344,0.08120967861376104,0.0006775997852484155,0.000677678208091095,0.04440995817801222
doc1030,0.0008728176479046494,0.000872872696796702,0.4390471718861814,0.0008726896550660519,0.0008727612500113159,0.55746168686404
doc1031,0.0015726532195240223,0.0015727415165544107,0.0015725691319204483,0.0761248879141147,0.0015727136997358872,0.9175844345181505
doc1032,0.0011686808977494985,0.19053480843331147,0.0011685045512893726,0.0011683412277143821,0.3726911215910544,0.4332685432988808
doc1033,0.0010353382143758313,0.0010352933967947332,0.0010353536706736483,0.9948233736501126,0.0010353064173051377,0.0010353346507380283
doc1034,0.0010353382143758313,0.0010352933967947332,0.0010353536706736483,0.9948233736501126,0.0010353064173051377,0.0010353346507380283
doc1035,0.001004230709599567,0.4916575403033995,0.0010042924255936974,0.0010042257735110136,0.17653091953196776,0.3287987912559284
doc1036,0.30332663976263113,0.0005011255586287105,0.2444782050780008,0.0005011117716272821,0.15356863777058077,0.2976242800585315
doc1037,0.1880521428005075,0.09903670599667384,0.0004937351813046502,0.04411415795932662,0.601548939393395,0.06675431866879249
doc1038,0.42285030686185904,0.08407185812035381,0.30706395776312867,0.0008883231583573153,0.08105523613624817,0.10407031796005309
doc1039,0.000912721054898107,0.31359994295496435,0.3440831530096206,0.0009126552206933607,0.0009126309942575671,0.33957889676556613
doc1040,0.32768844449046786,0.3977930790450919,0.0003724159143850324,0.011170569135900173,0.00037242117834690317,0.26260307023580787
doc1041,0.36427354573073994,0.07765126018781769,0.48704023114934797,0.00043566612361744085,0.00043563802181789934,0.07016365878665906
doc1042,0.10510677103878965,0.38240869387286275,0.00037803489133261635,0.00037800906125344357,0.0003780101474787341,0.511350480988283
doc1043,0.0012409779298319247,0.0494025542244141,0.1143169954893339,0.0012408530638363135,0.029216339532148604,0.8045822797604351
doc1044,0.2503490887942262,0.23519975149131545,0.0003305582428390884,0.0003305443789640602,0.3966604912127596,0.11712956587989568
doc1045,0.4950201708093534,0.0003603442829304871,0.00036034487890513163,0.0003603380962206724,0.0003603325076841736,0.5035384694249061
doc1046,0.0011685299930283813,0.0011684744092895457,0.0011684659352772296,0.001168320342087812,0.641835287902361,0.353490921417956
doc1047,0.5405982391297629,0.0005728820587678372,0.3351061134733363,0.0005728054868943451,0.0005728846453357106,0.12257707520590304
doc1048,0.0004726832412415048,0.0004726656856514008,0.0004727170654653083,0.0004726732850708711,0.9976366039426899,0.0004726567798809921
doc1049,0.4964102727507799,0.20374517533548825,0.0003230870596000605,0.017748656893019087,0.0003231457074358504,0.28144966225367696
doc1050,0.0017070878625725786,0.25013128481204566,0.0017069729579072502,0.05146179720119129,0.6932857826752468,0.0017070744910365236
doc1051,0.0009562768764932449,0.816728045959617,0.0009562399800094883,0.0009560834261768523,0.0009563351096798366,0.17944701864802357
doc1052,0.8043616197334493,0.0011163693482364,0.19117309322894502,0.0011162034646143451,0.001116241673326045,0.0011164725514288794
doc1053,0.000829402397430073,0.9958530247675564,0.0008293758761321918,0.0008294140650059785,0.0008293494031499608,0.0008294334907253323
doc1054,0.0009563893258973115,0.7911210320929923,0.0009562910892422317,0.0009561629399307035,0.127409166281071,0.07860095827086658
doc1055,0.35851424340220317,0.07483314691861233,0.0011289975198182835,0.0011288434446958821,0.12506980145311522,0.43932496726155507
doc1056,0.0008804441569760312,0.0008804242449385286,0.0008804780642452899,0.0008803713932211835,0.0008805202053252452,0.9955977619352937
doc1057,0.0013408835247104274,0.1926580365425845,0.0013408818955527976,0.0013407111333559485,0.0013409850006252855,0.801978501903171
doc1058,0.00047041675070845805,0.00047042422614056086,0.0004704269971362951,0.023672590580041536,0.0004705006023313686,0.9744456408436417
doc1059,0.3656151081122074,0.002809893727014247,0.0028098168867713904,0.0028098047885377095,0.0028094992425042624,0.6231458772429651
doc1060,0.0013969173789868177,0.001397121987658881,0.2571965020931813,0.0013968986186952814,0.14515868412933036,0.5934538757921475
doc1061,0.0008962793911033806,0.0008962482646000195,0.11296888061608937,0.0008962009999892302,0.0008962764877263567,0.8834461142404917
doc1062,0.3871906743176797,0.3886028405957954,0.22268783813759305,0.0005062322093621814,0.0005062122611630442,0.0005062024784066581
doc1063,0.0012888096302852282,0.7129127622075321,0.28193144157389644,0.0012891422909895337,0.0012889483481238744,0.0012888959491726504
doc1064,0.0024633740778032313,0.14564193919742377,0.0024637330296183348,0.060552715434901476,0.1967753986795159,0.5921028395807374
doc1065,0.0014166360401388573,0.4558453320825801,0.06329084989996696,0.0014166442470388671,0.47661388442100516,0.0014166533092699741
doc1066,0.0010801394490447499,0.001080209695009978,0.21513691711514085,0.0010800171301966386,0.780542476005136,0.0010802406054717135
doc1067,0.1460829370766392,0.003496938542366063,0.003496993846669887,0.0034973114825970156,0.8399285730814662,0.0034972459702617077
doc1068,0.001437089159332637,0.07858627613134818,0.001437077003552178,0.001437094335519957,0.16383093236657625,0.7532715310036708
doc1069,0.0015978464958985245,0.0015979531608040747,0.0015979987418791462,0.0015978260185882487,0.7565709208622403,0.23703745472058974
doc1070,0.2249170378921363,0.0006307285576450319,0.25023967352376847,0.0006307635234800521,0.000630696141730364,0.5229511003612399
doc1071,0.0003603252527566292,0.0003603109203431799,0.17486634887759916,0.0003602996979607233,0.7562325581324363,0.06782015711890388
doc1072,0.0004726832412415048,0.0004726656856514008,0.0004727170654653083,0.0004726732850708711,0.9976366039426899,0.0004726567798809921
doc1073,0.0013411064808088072,0.0013411236897910594,0.0013408059502243636,0.06998569901741937,0.9246503458736474,0.0013409189881090503
doc1074,0.17703237378148173,0.0011289712450729187,0.6489416571711957,0.0011289255831001016,0.1300678976162789,0.04170017460287056
doc1075,0.0004795196418153808,0.6237205857342506,0.26068017350764566,0.00047949719231167695,0.11416069413273985,0.0004795297912368184
doc1076,0.0010249806648779916,0.11498389448218287,0.0010249322947989868,0.001024848062181607,0.5186886265948737,0.3632527179010849
doc1077,0.0016506033663663412,0.0016504636940461407,0.0016506596905245178,0.052244553767749995,0.9411529023445394,0.0016508171367735423
doc1078,0.16420920159195182,0.002733023504218062,0.002733077955027696,0.0027324320701460174,0.8248593857997213,0.002732879078934981
doc1079,0.25450463909853666,0.0003838278558277366,0.6263827468248857,0.00038382320747596413,0.00038383549882910136,0.11796112751444479
doc1080,0.4716151245736649,0.0016782822906545277,0.0016783574366698649,0.0016783807738576476,0.2826417219323318,0.24070813299282137
doc1081,0.1426357338370142,0.19654971841069227,0.0014371379211738742,0.0014369694332992998,0.5616021114424378,0.0963383289553826
doc1082,0.0006427891091440943,0.0006428082370502301,0.000642816558609284,0.0006427450670584124,0.6662799027571289,0.3311489382710091
doc1083,0.3569454566748174,0.0011964696608816815,0.0011965505918983558,0.16726856500111575,0.0011965873376933995,0.47219637073359333
doc1084,0.30332663976263113,0.0005011255586287105,0.2444782050780008,0.0005011117716272821,0.15356863777058077,0.2976242800585315
doc1085,0.0009654476522822794,0.7792465099701998,0.06633980597714459,0.0009659857731501192,0.0009654795582694591,0.1515167710689537
doc1086,0.0015979677578739897,0.2142974604643196,0.3054773093324337,0.0015975234985800067,0.05270348564977944,0.42432625329701323
doc1087,0.0009942021723766757,0.0009943264842417164,0.000994161771437846,0.9950285028078943,0.000994359156327445,0.0009944476077220017
doc1088,0.0009942021723766757,0.0009943264842417164,0.000994161771437846,0.9950285028078943,0.000994359156327445,0.0009944476077220017
doc1089,0.0021014831862430873,0.10755226055376492,0.7378934052251789,0.00210132653051395,0.0021018430637118578,0.14824968144058712
doc1090,0.0005600725146045213,0.7331822336376453,0.0005601055589954894,0.0005601106052114604,0.0005600365352079362,0.26457744114833537
doc1091,0.0011824511354005343,0.32328603555424823,0.001182408824751277,0.41131228634557154,0.0011824012639522175,0.26185441687607613
doc1092,0.12322907592505866,0.0006428690660082361,0.5480101029608385,0.0006428097310721778,0.0006428622253400495,0.3268322800916823
doc1093,0.18426556144045894,0.0011419663467739285,0.0011419665238434052,0.0011417599905674915,0.6833439279900779,0.1289648177082784
doc1094,0.0012889336213147517,0.0012889936425304728,0.5513627114805714,0.0012889481483291925,0.39554998061618407,0.049220432491070214
doc1095,0.0019016060874407084,0.3971095664270912,0.0019016507986547222,0.0019012788027299968,0.13535344618531023,0.46183245169877307
doc1096,0.0004282143773177047,0.0903587491317689,0.1740239905919665,0.00042817142452728353,0.0360440751321577,0.6987167993422619
doc1097,0.505065167858392,0.002525727036811258,0.2518123238658024,0.002525555425750003,0.002525907269305175,0.2355453185439391
doc1098,0.002976680179097006,0.002976721234463296,0.00297682237597151,0.053830266677656224,0.18694650456344933,0.7502930049693626
doc1099,0.001650532730688959,0.1397671344946966,0.0016505751565402441,0.0016504022651078862,0.06052059250653619,0.79476076284643
doc1100,0.00568335764678154,0.005683241161452134,0.00568379306468388,0.0056832803403123544,0.23659119412909205,0.740675133657678
doc1101,0.0005696261666424432,0.0005696027794487796,0.0005696345280525304,0.000569529308665931,0.6320107720410398,0.3657108351761505
doc1102,0.3559780228947795,0.09481531382972698,0.3601505333631232,0.0010918499654944504,0.18687235842350308,0.0010919215233727735
doc1103,0.7339062913843275,0.03270153248518125,0.04471359551342223,0.048828674463617446,0.0006267267164147929,0.13922317943703688
doc1104,0.38655019587071654,0.0010686991109883982,0.3512447350925209,0.0010686321235121056,0.05011981873387387,0.2099479190683882
doc1105,0.0011552631855870166,0.1313385486557433,0.05821406965640783,0.0011549864134436224,0.8069816951823784,0.0011554369064396587
doc1106,0.45292360615788557,0.0011823177445692591,0.10517237226692505,0.07191278474557068,0.0011824223571539198,0.3676264967278955
doc1107,0.7673706165944363,0.2292273168906674,0.0008505551503998327,0.0008504157963600079,0.0008505342749648857,0.0008505612931717035
doc1108,0.0013970099014920885,0.001397274370114456,0.9930147127288993,0.001396776585259704,0.0013971776205583828,0.0013970487936762178
doc1109,0.0030683720745838345,0.003068787905171232,0.20010268214729413,0.003067824296298683,0.0030688166788557986,0.7876235168977964
doc1110,0.0011823298237476686,0.001182280734885762,0.0011822758080748683,0.0011825898520047718,0.09001755538831813,0.9052529683929688
doc1111,0.0011686808977494985,0.19053480843331147,0.0011685045512893726,0.0011683412277143821,0.3726911215910544,0.4332685432988808
doc1112,0.0016237607817315557,0.0016236315110577289,0.10177488990472026,0.001623618550986154,0.2370726944369335,0.6562814048145708
doc1113,0.001004230709599567,0.4916575403033995,0.0010042924255936974,0.0010042257735110136,0.17653091953196776,0.3287987912559284
doc1114,0.881680367924358,0.001323170269223403,0.0013231484623246917,0.11302709701317626,0.0013230344831481535,0.001323181847769556
doc1115,0.13930201173767442,0.00246390970841387,0.002463622247125628,0.002463531843988793,0.002463859819792794,0.8508430646430046
doc1116,0.0018321681487774772,0.0018318219070219903,0.1041654671942112,0.001831778069090345,0.8885069648223336,0.0018317998585653586
doc1117,0.0013408784455772379,0.0013408600971623972,0.1271787604396826,0.0013406441524929393,0.8674581163720156,0.0013407404930691872
doc1118,0.038512373826077854,0.7294505518442873,0.0015726311176212204,0.0015724645651784806,0.060591458558238706,0.16830052008859636
doc1119,0.0012409404668856294,0.4993701899534511,0.3537313214207733,0.0012409285214405965,0.14317550219536848,0.0012411174420807523
doc1120,0.0029767029929020777,0.0029766756539328252,0.002976736228189961,0.0029767522189965414,0.18967371368515784,0.7984194192208208
doc1121,0.002732628227370314,0.002732656738332435,0.0027327857270482156,0.002732641772439131,0.9863364393104495,0.002732848224360356
doc1122,0.001437089159332637,0.07858627613134818,0.001437077003552178,0.001437094335519957,0.16383093236657625,0.7532715310036708
doc1123,0.30332663976263113,0.0005011255586287105,0.2444782050780008,0.0005011117716272821,0.15356863777058077,0.2976242800585315
doc1124,0.0028097446426017677,0.0028101125772121765,0.8521000926096627,0.0028097568533498557,0.13666097158899093,0.0028093217281826423
doc1125,0.061806245802550154,0.0019016171296892057,0.6462553046861295,0.001901390240163303,0.2862338731502947,0.001901568991173247
doc1126,0.9242723778539138,0.0014370891524885902,0.06997899454539169,0.0014372251701323035,0.001437187629272976,0.0014371256488006424
doc1127,0.002463627264336956,0.7003612496788528,0.2897836298431373,0.002463920235131576,0.0024637785323209796,0.002463794446220198
doc1128,0.0006469748586249174,0.00064705300990712,0.0006470568593758218,0.0006469166073951632,0.8244369255183802,0.17297507314631672
doc1129,0.05292352416690903,0.00045138993299157854,0.6493590796071169,0.00045137022321169515,0.03366432360193261,0.2631503124678383
doc1130,0.8562766110151336,0.0010461987514240364,0.08177667394041015,0.05880789343054804,0.0010462855190883922,0.0010463373433958097
doc1131,0.0017991498755046801,0.9910050437517108,0.0017989705022135641,0.0017987407475452118,0.0017989505031238298,0.0017991446199018993
doc1132,0.14124314560869256,0.00101439515831268,0.0010143851007901647,0.0010143136795314235,0.854699258056744,0.0010145023959292722
doc1133,0.6266161708390428,0.0018662293127956844,0.3659188134135394,0.001866553493866836,0.001866188695888197,0.0018660442448671323
doc1134,0.0016504669083908566,0.00165046875288443,0.5654190458554689,0.0016504936069292157,0.36438690610816754,0.06524261876815905
doc1135,0.0004749670066056269,0.6160904092508266,0.2650846107435488,0.00047494268328834155,0.11740009366463942,0.00047497665109137596
doc1136,0.004425686204017601,0.0044255157539713225,0.36704739694669464,0.004426516735281717,0.6152488258431499,0.004426058516884931
doc1137,0.2763559548561675,0.12858468365417153,0.5904850342276631,0.0015248560598830735,0.0015247886420581536,0.0015246825600566446
doc1138,0.5138990758670468,0.022256985656271964,0.4478774188287728,0.013957818787615595,0.0010043567468331297,0.001004344113459574
doc1139,0.10522328679980707,0.3026704170795167,0.0013409458102287852,0.16743673775095053,0.0013407650524827044,0.4219878475070141
doc1140,0.0010247165289654031,0.0010246942306271535,0.0010247711532731,0.994875978027542,0.0010250859488359356,0.00102475411075639
doc1141,0.0027327276938386136,0.15880425904329462,0.3628905948592389,0.002732775121816196,0.07775249004729493,0.3950871532345169
doc1142,0.0010247165289654031,0.0010246942306271535,0.0010247711532731,0.994875978027542,0.0010250859488359356,0.00102475411075639
doc1143,0.0013968527887121872,0.0013968843019571287,0.001396951567613251,0.0013969324163912414,0.9930154691210603,0.0013969098042656506
doc1144,0.0008508365252696959,0.000850609036667448,0.09104448545051476,0.0008506926238969328,0.0008505192529391574,0.905552857110712
doc1145,0.0015019618428801407,0.1248743134045658,0.24709243815831636,0.0015017437321971456,0.20354915950012123,0.4214803833619194
doc1146,0.6274018871003686,0.0006870005860422263,0.36985006418523036,0.0006870157413538154,0.0006870236861267097,0.0006870087008782347
doc1147,0.23740589400691572,0.00081603607459203,0.31996992525720075,0.0008158403436689101,0.0008159026897637325,0.44017640162785876
doc1148,0.002101268473160085,0.0021016732126942768,0.10225882792303655,0.1377213706016489,0.0021014678650767295,0.7537153919243834
doc1149,0.0010144046648459845,0.03289578468332016,0.0010144595713423663,0.0010145119628482055,0.12222372108403994,0.8418371180336033
doc1150,0.0013231290826043773,0.0013231998597751959,0.3615179404319702,0.0013230026891656312,0.34357993594959185,0.2909327919868927
doc1151,0.0006386828765732255,0.0006387103109012013,0.0006387114941524252,0.0006386406661001444,0.6644074450398265,0.3330378096124465
doc1152,0.0007063609835953297,0.5107674870862368,0.36361414200498776,0.0007063536010446106,0.0007064281182289649,0.12349922820590656
doc1153,0.04746817708224192,0.0003442201025419885,0.3751638277019472,0.00034417201539446707,0.46229382580138545,0.11438577729648902
doc1154,0.18515738292031972,0.0013777460110072533,0.3273492202709834,0.0759250215752461,0.4088128586760931,0.0013777705463503605
doc1155,0.6588055067934299,0.07582876382115344,0.0005762034607693488,0.0739100601691939,0.0688631739902877,0.12201629176516551
doc1156,0.3411747002572107,0.16266684585746954,0.2955898257320776,0.0010248408811970237,0.05744904284276434,0.14209474442928072
doc1157,0.0011419365685854106,0.3930097065733857,0.0011418393055653135,0.0011421589273313065,0.5173698567337753,0.08619450189135688
doc1158,0.0009749295206138021,0.0009748809863831498,0.07086326497223916,0.000974736420379741,0.5682932487785777,0.35791893932180646
doc1159,0.18434739600347488,0.09630276206479137,0.45583111867233117,0.0017988630159268275,0.0017987934657972425,0.2599210667776785
doc1160,0.27752323192607237,0.16103963477670527,0.0018661997960882587,0.001866294120355033,0.001866340971906012,0.555838298408873
doc1161,0.10504778358889359,0.49818318967035474,0.0012109886569979988,0.0012110859994412173,0.0012111157018633702,0.39313583638244903
doc1162,0.0019015185674993297,0.0019014747511377872,0.46505067155643,0.0019016508111506423,0.11326454948538882,0.41598013482839336
doc1163,0.00042454702244581197,0.8971283410843657,0.0004245451970347201,0.0004245293108229791,0.10117344267385338,0.00042459471147752125
doc1164,0.045627140015077394,0.6403652963997104,0.0014167263923654239,0.0014166985607652254,0.0014167344077868282,0.30975740422429476
doc1165,0.0955892971655783,0.0022939329866567,0.0022942843961691554,0.002294081916102777,0.8952338710686916,0.002294532466801662
doc1166,0.881680367924358,0.001323170269223403,0.0013231484623246917,0.11302709701317626,0.0013230344831481535,0.001323181847769556
doc1167,0.0028096064085362457,0.002809650747062726,0.002809535923448418,0.0028093054697825586,0.0028094920757948875,0.9859524093753751
doc1168,0.0015485086343943887,0.7353473239041763,0.2584590901977563,0.0015481903196804048,0.0015484348989467447,0.0015484520450460544
