,topics0,topics1,topics2,topics3,topics4,topics5,topics6,topics7,topics8,topics9,topics10,topics11
doc685,0.3897650532249133,0.0009883463489196826,0.5057236716667434,0.0009884013003064495,0.0009884795725595987,0.0009883821072576289,0.000988360057700319,0.0009882350014948616,0.0009884108944521177,0.09561583383901533,0.0009883934866875374,0.0009884324999498678
doc686,0.0018122087730342677,0.001812054398647825,0.3378138254849333,0.0018119981254705632,0.31874209932801234,0.0018118713074778072,0.16562131741568625,0.001811819398002664,0.0018122600548764276,0.16332618282645295,0.0018122245179839963,0.0018121383694215305
doc687,0.685952916717587,0.0020754226521137713,0.0020749739653725926,0.0020750790925264427,0.0020752056790662205,0.0020750181752149655,0.0020752799339673546,0.293294580615205,0.0020755953262394716,0.0020752891611809645,0.002075127415866468,0.002075511265659564
doc688,0.0012957730281631845,0.4165268647062586,0.0012956599297579258,0.0012957594302813215,0.18417252161501504,0.13506924116579103,0.18030349045052285,0.0012956113286034204,0.0012957807602327353,0.0012957675890299517,0.0748577674625935,0.0012957625337503753
doc689,0.0007988316608204813,0.0007988813589722848,0.9912122024845684,0.0007989285482935996,0.0007988671322613638,0.0007989557136456612,0.0007990122022910331,0.0007988461493491081,0.0007988944755874765,0.0007988684981938219,0.0007988368418488528,0.0007988749341679061
doc690,0.06723836984044808,0.0008607538178235126,0.08408407372526672,0.7539599106119271,0.0008607891606316653,0.000860904580679888,0.0008607967476324537,0.000860617483101148,0.0008607673564090107,0.0878312883661943,0.0008609269954881864,0.0008608013143979487
doc691,0.0033120499829768606,0.19532090563350663,0.20449326673032847,0.003311797948755085,0.0033116632273950193,0.003312676191426178,0.0033119945147997796,0.0033114825698401457,0.003312757033281584,0.003311820430132075,0.0033117128445367696,0.5703778728930212
doc692,0.0005231403589176966,0.0005231576734351282,0.0005231441133645055,0.2158613863293596,0.11242081358309598,0.06910673384616088,0.20101480868126473,0.0005232017631777877,0.16295761187317218,0.0005230873289516133,0.0005231544695204228,0.23549975997957967
doc693,0.0010186602068715295,0.32108773479862684,0.0010186274038812102,0.2174921089011768,0.0010186919865987109,0.18329853372555838,0.0010185333115752492,0.0010186136955225161,0.0010186703085467278,0.26997251372703557,0.0010186405698196274,0.0010186713647869173
doc694,0.0004583708913105887,0.03453773064117597,0.8467815778681727,0.0004583729131122586,0.00045839705052893464,0.0004583994476865162,0.0004583839682350966,0.00045845327045426353,0.0004583586132351882,0.00045834141342239465,0.0004583689898488612,0.11455524493281732
doc695,0.0018800430038835015,0.0018800598719811554,0.15746711699611646,0.0018805102295266587,0.0018800279491470364,0.0018801162984773121,0.0018801157024066254,0.001880274992180198,0.1183798781832375,0.0018801921185904703,0.001880250933523229,0.7072314137209299
doc696,0.0008681759796434393,0.0008682084732754341,0.0008683058128284543,0.0008682413422860119,0.000868204823736819,0.34759251098127114,0.2109347905481246,0.09366244954409335,0.0008682397433020902,0.0008682559804666891,0.0008682821742529779,0.34086433459671905
doc697,0.0006362865909318652,0.06920833230697099,0.0006363024714260822,0.0006363101951920583,0.5746453292294023,0.12965400269172148,0.2214018853604321,0.0006366413724287306,0.0006362376019705925,0.0006362065256816577,0.0006362412452702487,0.0006362244085718942
doc698,0.0008683001830076908,0.0008682322811602991,0.0008682211699536561,0.21933505400706557,0.0008682924414835648,0.45982623971233794,0.04001753192072252,0.026995528304793646,0.17282074476448542,0.07579524285196484,0.000868291406058554,0.000868320956966394
doc699,0.0010967636695746982,0.0010967055285258103,0.0010966747794247064,0.0010966714788009295,0.0010966579105363924,0.0010967247520785846,0.0010966135817452117,0.0010965685030038367,0.001096729427150542,0.0010966349279366474,0.0010966412275391878,0.9879366142136835
doc700,0.0008761476357066922,0.0008757777841541101,0.0008758355164413095,0.21362461679739514,0.0008758412918795301,0.08717723467135534,0.0008758996649178205,0.0008757299838283858,0.40215323816711185,0.17352114920536954,0.11739259324412693,0.0008759360377133614
doc701,0.0013301887147023426,0.4500771824963197,0.0013300435381161692,0.0013300387217614444,0.001330100026833456,0.0013301287476214566,0.0013301224413650302,0.001330010402609902,0.0013301422950125744,0.07727879539993787,0.0013302272233306136,0.4606730199923894
doc702,0.0013478848190736162,0.001348134084410113,0.0013480066996614177,0.0013479767244670242,0.0013483118454942805,0.0013478688962363736,0.0013479188890075332,0.0013479125016723726,0.0013480366612554106,0.0013477992077319569,0.0013479364421117458,0.9851722132288782
doc703,0.5291692425798966,0.001992437617783082,0.001992661555949334,0.0019925580773202767,0.001992674351506827,0.001992574525026602,0.001992704683082415,0.0019923194139150058,0.16457269158863116,0.0019924782087890076,0.0019924463990209597,0.2883252109990786
doc704,0.0005807714987454401,0.0005807778493096546,0.0005807971954609144,0.0005807918897149543,0.0005807949019406444,0.0005807793679312921,0.0005807723160517251,0.0005807536619982665,0.0005807885773693202,0.0005807817051470776,0.9936113923237214,0.000580798712609253
doc705,0.0016894785488461902,0.001689537863982473,0.0016901867422823534,0.0016895440881684234,0.0016899104480242943,0.0016894423541592824,0.00168956267949654,0.001689386409205807,0.16596765452958193,0.0016895491054732161,0.0016896782562522052,0.8171360689745274
doc706,0.13395548252371986,0.562964803441321,0.0009507469324582127,0.15297955667405358,0.0009507450814284832,0.1424937006911603,0.000950774432591591,0.000951013401120188,0.0009508357434728173,0.0009507386069259566,0.0009507678075625449,0.000950834664185441
doc707,0.00151108773723789,0.14747799283063753,0.001510850188568925,0.39121073222357505,0.001510719413121621,0.1488736187563759,0.0015108848543629646,0.001510934392769076,0.30035057360982587,0.0015107941197021113,0.0015109091471554718,0.0015109027266678556
doc708,0.0013854536938640006,0.0013853593862159048,0.0013854586718192667,0.14760627574705074,0.13409084431327073,0.20288695829399123,0.0013854752532041481,0.001385160636764517,0.32764853567180185,0.11563600198219236,0.0013855034481044287,0.06381897290172077
doc709,0.0007343317015740861,0.0007343800202318615,0.0007345052402451598,0.0007344187877769401,0.0007344247210837581,0.9919217363059,0.0007343344415705312,0.000734424219680269,0.0007343827390120303,0.000734309319216709,0.0007343735742305307,0.0007343789294780968
doc710,0.8572494497235073,0.0010849287207936864,0.0010847926418797514,0.001084760126948734,0.0010847573007046138,0.0010849312741608485,0.0010847618074983328,0.0010847008666152503,0.13190248932844345,0.001084778701683962,0.0010847845894684121,0.0010848649182956783
doc711,0.00046914993752806416,0.0719348103006967,0.0004691734996963292,0.1695585725718615,0.00046918805176657626,0.00046918475085620315,0.0004691370859144979,0.0004690870364609283,0.3052356522830544,0.0004691402330127449,0.04520200051303552,0.4047849037361166
doc712,0.0005644316964010063,0.000564602956334615,0.10915349258633072,0.0005645076670279033,0.0005644816668090715,0.0005644517995184944,0.0005644958923635432,0.0005644433823677039,0.0005644761342567039,0.668348062971077,0.0005645235846264353,0.21741802966288676
doc713,0.0014248199572481533,0.0014249122019304688,0.0014246697623003964,0.0014248228797384078,0.0014249580733366942,0.0014246859410696534,0.16012214927587964,0.001424718587005507,0.7430356994142324,0.08401867772840278,0.0014248632812496563,0.001425022897606284
doc714,0.0015339905089668524,0.298559864280485,0.0015341280167244032,0.0015340805779677001,0.37394865436725405,0.0015340325561119213,0.18994446707416168,0.0015338651864922391,0.0015341534564615952,0.001534075534981041,0.0015343105495539621,0.12527437789083967
doc715,0.0018802124552944309,0.001880503321837501,0.00188004034921211,0.0018801133331503867,0.0018801042264524016,0.3404836155731741,0.11044616689570762,0.0018798839531502123,0.3242291445196886,0.2097999308752977,0.0018801286409366642,0.0018801558560983627
doc716,0.21804116707318383,0.0016897578967001998,0.0016895199835540535,0.001689621565461062,0.36398395620199525,0.001689489640871364,0.0016896974778073054,0.0016897516160614776,0.11932358885121248,0.28513399807478257,0.00168974250800341,0.0016897091103669393
doc717,0.0015580321262282043,0.4144178658359653,0.0015580240893906297,0.001558246737759535,0.5700020024772431,0.0015580375208287722,0.0015581060339411284,0.001557803351222331,0.0015581203905157333,0.0015577472995928117,0.0015580626767375588,0.0015579514605748477
doc718,0.4202948928808404,0.001558038974465493,0.001557835096097771,0.0015578811087808982,0.0015578545518274757,0.031618431269610434,0.534065724564308,0.00155789467084032,0.0015578160783246901,0.0015579055595966672,0.0015578294491438332,0.0015578957961641087
doc719,0.00048273391196485883,0.0004827794946998653,0.00048275711328143463,0.1305797241331997,0.08461933844111119,0.0004827927204882947,0.4662508222881311,0.00048281408386831987,0.31468795500699265,0.00048272775107543835,0.0004827859748906134,0.00048276908029657264
doc720,0.0004946473634235453,0.0004946983330729633,0.09327587694326729,0.2892979576049594,0.5400338740008366,0.0004947458761564274,0.0004946926610259014,0.0004946153945401564,0.0734348595710691,0.0004946567036535802,0.0004946887687227322,0.0004946867792724632
doc721,0.0018120217267619918,0.3707999027558803,0.0018118633022772047,0.001811866526855807,0.0018120644469111326,0.0018119289119726137,0.37184266618949446,0.001812169154073454,0.2410498076245443,0.0018118086750391847,0.0018117971316331364,0.0018121035545563737
doc722,0.001330140612568871,0.0013302672639507504,0.0013302756167292969,0.05408826749892602,0.08109250194066321,0.0013303156925776195,0.0013302506901816133,0.21427425630187813,0.0013302800099791719,0.0013304436074860016,0.0013300322754798211,0.6399029684895795
doc723,0.19868350865494158,0.000959880503674805,0.0009598821873535307,0.7917173616436238,0.0009599893002391395,0.0009599065154725148,0.0009599034812389289,0.0009599097598541642,0.0009599289644253637,0.0009599180898971461,0.0009598554262391632,0.0009599554730397356
doc724,0.0021650531891568197,0.33615256583259184,0.002164917151834497,0.002164969154753718,0.0021649417434750308,0.002165114953456961,0.6421978444528808,0.002164848349124025,0.002165072539828688,0.002164743850516625,0.0021649147433392885,0.0021650140390417263
doc725,0.0015826121633381145,0.001582612163861792,0.0015827256068592576,0.0015828302213186792,0.44362454665597245,0.23788681428384578,0.0015826115472824958,0.0015823467622470035,0.0015826173397340063,0.026003670736012893,0.001582582325931219,0.27982403019359625
doc726,0.0009506715664134441,0.0009506657035635777,0.0009507436858974917,0.0009506757970739845,0.0009507629394239007,0.0009507102279303588,0.0009506319366000415,0.9895423137771774,0.0009507314555345002,0.0009507221759173971,0.0009506727489532312,0.0009506979855147462
doc727,0.0009506715664134441,0.0009506657035635777,0.0009507436858974917,0.0009506757970739845,0.0009507629394239007,0.0009507102279303588,0.0009506319366000415,0.9895423137771774,0.0009507314555345002,0.0009507221759173971,0.0009506727489532312,0.0009506979855147462
doc728,0.0017484504175358864,0.9807656976457944,0.001748681888106773,0.0017484275808489385,0.001748629542451963,0.0017484110305796483,0.0017487884030722887,0.0017485678932622748,0.0017485425643535488,0.00174867405688947,0.0017486076488163475,0.0017485213282883699
doc729,0.0023706860734226632,0.5815693908296785,0.0023703899082803946,0.0023704319393193876,0.0023705758634996847,0.0023704121284913184,0.39472662641202394,0.0023699913182762813,0.0023704348724651104,0.0023702534543424882,0.0023705335756445643,0.0023702736245556936
doc730,0.0005775166444951205,0.0005774825070176554,0.7071929160851202,0.20139358377135788,0.0005775428525103963,0.040858923881341734,0.0005775129384424204,0.0005774968971528761,0.045934429714669274,0.00057755665970661,0.0005775355019959648,0.0005775025461894955
doc731,0.8572494497235073,0.0010849287207936864,0.0010847926418797514,0.001084760126948734,0.0010847573007046138,0.0010849312741608485,0.0010847618074983328,0.0010847008666152503,0.13190248932844345,0.001084778701683962,0.0010847845894684121,0.0010848649182956783
doc732,0.0012955896372792112,0.09196384084033564,0.5718246039422081,0.0012956443899104148,0.2392727862613677,0.08657378209524957,0.0012956182254831078,0.0012955554386197214,0.0012956192779795277,0.0012956787020415989,0.0012956419579030895,0.0012956392316223224
doc733,0.0008683001830076908,0.0008682322811602991,0.0008682211699536561,0.21933505400706557,0.0008682924414835648,0.45982623971233794,0.04001753192072252,0.026995528304793646,0.17282074476448542,0.07579524285196484,0.000868291406058554,0.000868320956966394
doc734,0.0010968937478189108,0.0010967700264168316,0.001096755347171214,0.260064078929625,0.06293884194504223,0.0010967346670627848,0.045346155271366886,0.0010967229428809567,0.10147263598600331,0.001096837018073284,0.0010967633865184637,0.5225008107320201
doc735,0.0006129158585520761,0.0006128886729919071,0.0006128776211277995,0.2871251896310815,0.0006128714485495104,0.0006128987391540727,0.7067459860149385,0.0006128331491366757,0.000612899329903909,0.0006128094225343423,0.0006128797260441876,0.0006129503859851191
doc736,0.001133940342732124,0.27081960035161795,0.0011341610450429998,0.00113405421671749,0.0011341359676470088,0.6712942769460101,0.0011340429570435126,0.0011339069370910177,0.0011341291029859822,0.0011340581921647505,0.0011340788430560021,0.047679615097891134
doc737,0.0026885776061605824,0.7218964642698574,0.0026886558553356078,0.0026887804009589765,0.0026887210118025965,0.002688803815330967,0.195147425095737,0.0026884973535854237,0.0026888647111444615,0.0026889656375808798,0.058757584334465145,0.0026886599080407384
doc738,0.0006205502556384749,0.1507159349095325,0.0006205068323292213,0.18277879535525388,0.06072798999905818,0.44480209789114955,0.0006205395169918828,0.0006205701756212969,0.15663144039801943,0.0006205219636239203,0.0006205020983685663,0.0006205506044129059
doc739,0.0007744678182277135,0.0007741653102659814,0.0007741413571505583,0.13707806335484926,0.0007741807862413594,0.0007742758913467332,0.0895835069733212,0.000774084258212652,0.0007742286904564137,0.3601204860681879,0.000774294873055166,0.40702410461868516
doc740,0.0010186589665354302,0.0010184932070978982,0.0010185930190069474,0.2261502416766518,0.12847735057886817,0.0798093208309158,0.0010186720939150086,0.0010185658913243582,0.00101853852331199,0.11642856102562277,0.0010185707045265039,0.44200443348222335
doc741,0.0008462739073346769,0.0008462925698616926,0.0008463062536913534,0.0008462512452024268,0.26648590547580886,0.0008462421291748397,0.2816740171089617,0.000846154427880711,0.20246753580102708,0.0008461529090894431,0.000846240800428723,0.24260262737153857
doc742,0.0004804392902565243,0.13013400620582688,0.10652802544802048,0.00048044348783194535,0.061674635484414084,0.00048045641937127825,0.00048045666467725034,0.0004805566197227175,0.00048044877238664425,0.00048042060310966487,0.0004804258759160599,0.6978196851284664
doc743,0.0013481575251426947,0.26892050371325693,0.0013480414197983672,0.12199562760506359,0.0013481420420720263,0.13228761310448658,0.28830974542213494,0.0013483954076864164,0.17904944930454836,0.0013479902295866133,0.0013481758852594847,0.0013481583409640857
doc744,0.1040389014901828,0.0010290606760382825,0.001028997927437171,0.1474334618471943,0.001029087611035564,0.2242263861917609,0.055876455320853516,0.0010290163294297571,0.36183466847074636,0.001029145491000902,0.0010289903550690194,0.10041582828925148
doc745,0.0010506574874936518,0.0010507814229051434,0.4481427763176033,0.0010506336660203678,0.23003738426351167,0.001050752425577539,0.0010506693038213923,0.0010505921628810118,0.0010507518592675297,0.21302201939715615,0.04079113912916385,0.060651842564598386
doc746,0.07505377448583178,0.0003143737979958599,0.0003143483327269218,0.0003143578166862651,0.0003143418830974387,0.1547172390705113,0.0003143368499340392,0.00031430601131753413,0.27001332360946906,0.10704785050888393,0.042517496090446784,0.34876425154309904
doc747,0.0011340126317478582,0.0011341175910113761,0.0011341632458239392,0.0011340377384493625,0.40795921413203323,0.0011341142680357202,0.0011339938891267505,0.001133910993277663,0.13436623755736163,0.07001334751536137,0.0011341443098612932,0.37858870612790974
doc748,0.001347984238585257,0.0013479601815288677,0.4445133759759332,0.0013480427051830194,0.001347880719421597,0.05880844131255507,0.0013480744813142143,0.0013477895418190962,0.0013480805394054489,0.28682039300301987,0.07062900194358138,0.12979297535765297
doc749,0.0005807714987454401,0.0005807778493096546,0.0005807971954609144,0.0005807918897149543,0.0005807949019406444,0.0005807793679312921,0.0005807723160517251,0.0005807536619982665,0.0005807885773693202,0.0005807817051470776,0.9936113923237214,0.000580798712609253
doc750,0.00151091859392759,0.0015109994374160956,0.0015108808333440557,0.03523517457088044,0.0015110708918906121,0.001511058303198028,0.0015108951198488725,0.10457036806568878,0.0015109580047754103,0.0015107085628410458,0.0015108001615597114,0.8465961674546294
doc751,0.0008118024307781039,0.0008119634742570855,0.0008118325720463005,0.13272261374275607,0.0008119066883971747,0.0008119097765895396,0.0008118816805924349,0.0008118379120340199,0.0008119084836954358,0.000811813686550337,0.10570931466978538,0.7542612148825182
doc752,0.00036618537552732066,0.1773323003711438,0.0003661308404133482,0.0003661007098823725,0.0003661246759940411,0.39054592335264626,0.031411034935270046,0.00036606528717960106,0.00036610686727549686,0.00036613797098409266,0.0003661254969666453,0.3977817641167169
doc753,0.0009691364972117706,0.0009692023847298303,0.0009691675860474357,0.0009691354216303294,0.00096922130595533,0.0009691467286567466,0.0009691737402950578,0.0009691106283947153,0.046514452774034445,0.0009691305610677563,0.000969120138236207,0.9437940022337403
doc754,0.0011471078189503941,0.0011471694071493708,0.06133926789860378,0.0011471957598888174,0.0011472712579733448,0.17966002763726008,0.0011472105052187864,0.001146986826370219,0.0011470981573856538,0.0011472509839741433,0.0011471457966386082,0.7486762679505867
doc755,0.0007343317015740861,0.0007343800202318615,0.0007345052402451598,0.0007344187877769401,0.0007344247210837581,0.9919217363059,0.0007343344415705312,0.000734424219680269,0.0007343827390120303,0.000734309319216709,0.0007343735742305307,0.0007343789294780968
doc756,0.0008607331435182143,0.0008607686003626612,0.0008608167545373098,0.1353040084346186,0.0008608915646692559,0.0008608241145561706,0.0008608099835322401,0.0008608535504593039,0.6155440642654528,0.0008607607759551734,0.0008607802470696195,0.24140468856526864
doc757,0.0011340126317478582,0.0011341175910113761,0.0011341632458239392,0.0011340377384493625,0.40795921413203323,0.0011341142680357202,0.0011339938891267505,0.001133910993277663,0.13436623755736163,0.07001334751536137,0.0011341443098612932,0.37858870612790974
doc758,0.0022628083559383242,0.22152694662450956,0.002262767497492669,0.002262805847447706,0.0022627422412885238,0.002262929818052574,0.6888775165338019,0.0022635400185359914,0.002262961418466253,0.06922949590430082,0.0022626013954112328,0.0022628843447545445
doc759,0.07077081774665255,0.11648287122841888,0.13048596403939508,0.21364974208619886,0.0005842176423233169,0.0005843368787278748,0.0005842780398321474,0.010843861899947458,0.20265051479609372,0.15772722752369117,0.0005842736755672663,0.0950518944431518
doc760,0.013223461498309429,0.3406580544526815,0.30300003643946594,0.10571909026170641,0.0005581396809616412,0.14533930557722946,0.0005582299226897686,0.0005581436910592227,0.0005581560170273138,0.0005582092947066762,0.000558202214345614,0.08871097094981689
doc761,0.001008264512074207,0.0010083455696076407,0.2211879794813219,0.001008434379539328,0.07142766215786253,0.0010084394500753232,0.0010083977596015065,0.0010086272541564533,0.56425762332098,0.0010083325171906376,0.001008366143524337,0.13505952745406608
doc762,0.0008534684453236816,0.1655463991464882,0.0008534718255277153,0.27372033064941326,0.0008534361385795026,0.0008534446382928182,0.2037514122252603,0.0008534290205540002,0.0008534933699782917,0.08028584836297216,0.1312857734759914,0.14028949270161864
doc763,0.0013854078381903758,0.0013854196133580177,0.0013854199655623494,0.0013854410679799791,0.20732341955068234,0.30092503901882206,0.0013855333609021799,0.0013851505581313564,0.15178896836408548,0.0813403914454651,0.0013855356742383067,0.24892427354258254
doc764,0.0010967636695746982,0.0010967055285258103,0.0010966747794247064,0.0010966714788009295,0.0010966579105363924,0.0010967247520785846,0.0010966135817452117,0.0010965685030038367,0.001096729427150542,0.0010966349279366474,0.0010966412275391878,0.9879366142136835
doc765,0.0005020748450290213,0.0005021511071469329,0.0005020908161057473,0.0005020878680236336,0.0005020641477698695,0.0005021854111773526,0.0005021032105407199,0.022139252002599953,0.026850441616153364,0.000502098232250977,0.0005021144806838471,0.9464913362625186
doc766,0.017677522338344097,0.0004996585446034558,0.7458196922487221,0.091478418471077,0.0004996540365285343,0.0004996478251514213,0.08911717839790667,0.0004995525237870275,0.0004996094336979203,0.0004996440703778169,0.05240977459801054,0.0004996475117933683
doc767,0.05231535948751899,0.21829387734654176,0.0002957442263177642,0.00029575179473807436,0.0002957766581872929,0.29091867917215236,0.4198571250503209,0.00029573480692342204,0.0002957629807346865,0.016544650023977325,0.00029576768959319977,0.00029577076299415044
doc768,0.0026885776061605824,0.7218964642698574,0.0026886558553356078,0.0026887804009589765,0.0026887210118025965,0.002688803815330967,0.195147425095737,0.0026884973535854237,0.0026888647111444615,0.0026889656375808798,0.058757584334465145,0.0026886599080407384
doc769,0.001748693842615592,0.3957155376383763,0.001748792676450052,0.0017487133076312053,0.0017487886481943429,0.3978104481643455,0.19073565703508574,0.0017485187597694257,0.001748610715211022,0.0017485158905447904,0.0017489025066517684,0.0017488208151241484
doc770,0.0009883881370298727,0.019375010923733726,0.0009882925935987992,0.6069880861883583,0.3647413934912622,0.0009883606852759625,0.000988447083220648,0.0009883340300399946,0.0009884832669867078,0.000988468255149662,0.0009883380000382123,0.0009883973453056897
doc771,0.19868350865494158,0.000959880503674805,0.0009598821873535307,0.7917173616436238,0.0009599893002391395,0.0009599065154725148,0.0009599034812389289,0.0009599097598541642,0.0009599289644253637,0.0009599180898971461,0.0009598554262391632,0.0009599554730397356
doc772,0.4967383517573085,0.0017486113211303003,0.0017486214117047917,0.0017487702857898633,0.20511173610958697,0.001748791644752932,0.0017487479928063089,0.0017487335546874795,0.0017488735221342295,0.2824116316879665,0.001748569352772736,0.0017485613593593134
doc773,0.0004252494772748159,0.00042527991086060675,0.08891104034833795,0.6383967275256874,0.00042531408394630725,0.0004252900592073423,0.05453513791178409,0.00042530045226356344,0.21475476634666876,0.0004252993311919319,0.00042530375150025653,0.0004252908012770011
doc774,0.016568343158236472,0.06777232217695978,0.0012956350214696712,0.060378916644926534,0.0012956018775217575,0.0012956957019840977,0.0012956192643089944,0.12460330784810753,0.001295630463241067,0.0012954532195354922,0.0012957489378642444,0.7216077256858444
doc775,0.0021194129811034066,0.0021192591263715513,0.0021191680246828333,0.0021191502473777313,0.002119326075817821,0.32122453107749743,0.0021194878068382735,0.1357451099398809,0.07963814183424332,0.002119318021541315,0.00211892340175427,0.4464381714628912
doc776,0.0014885148340572224,0.0014886239503986332,0.0014884398078852355,0.001488366798123943,0.0014884301827227336,0.0014884742724016512,0.029123121521953184,0.05207312574330328,0.0014886093694153287,0.001488637039664744,0.0778920058413245,0.8290036506387496
doc777,0.0006795542045651545,0.07943815555785641,0.09481156516905978,0.4701391437691122,0.0006795547198500543,0.0006795423658838177,0.11410310226412629,0.0006795510677523006,0.23675122577677407,0.0006794790566256581,0.0006795244333487833,0.0006796016150455719
doc778,0.0014456563379958893,0.0014453829811671437,0.0014454003210695656,0.0014454441074372125,0.0014455379345531367,0.001445596113712069,0.0014453604339581488,0.0014453171083735452,0.0014454235717852205,0.0014454657571843655,0.001445308770488847,0.9841001065622749
doc779,0.0009506715664134441,0.0009506657035635777,0.0009507436858974917,0.0009506757970739845,0.0009507629394239007,0.0009507102279303588,0.0009506319366000415,0.9895423137771774,0.0009507314555345002,0.0009507221759173971,0.0009506727489532312,0.0009506979855147462
doc780,0.0009506715664134441,0.0009506657035635777,0.0009507436858974917,0.0009506757970739845,0.0009507629394239007,0.0009507102279303588,0.0009506319366000415,0.9895423137771774,0.0009507314555345002,0.0009507221759173971,0.0009506727489532312,0.0009506979855147462
doc781,0.001748595461422221,0.5018397571892532,0.16436162714499153,0.0017487416125495012,0.001748665230232036,0.047025432054066035,0.2727840500766545,0.0017485779275578388,0.001748546439961242,0.001748515395052004,0.00174872224227069,0.0017487692259892358
doc782,0.0006129158585520761,0.0006128886729919071,0.0006128776211277995,0.2871251896310815,0.0006128714485495104,0.0006128987391540727,0.7067459860149385,0.0006128331491366757,0.000612899329903909,0.0006128094225343423,0.0006128797260441876,0.0006129503859851191
doc783,0.002212983820541134,0.002213009859865675,0.20083649791244176,0.06327820145002282,0.06498639060804008,0.0022127790900131673,0.3723707505187235,0.10900991908249356,0.002212938670474048,0.0022128516325425223,0.1762407424114076,0.002212934943434016
doc784,0.002427783878481357,0.8225757269586066,0.0024279067809208957,0.0024278785411305215,0.0024278536835739026,0.0024280861369058338,0.1531462749890651,0.0024272325933351138,0.0024275999187961463,0.002427710088339545,0.0024279362497945153,0.0024280101810507057
doc785,0.0006703660866753449,0.09709104845986839,0.0006704123316334382,0.15456901315251545,0.0006703733604322855,0.0006704445233593243,0.12151643460302372,0.0006703102445965895,0.11859187508735146,0.0006704844191545768,0.14557515939273036,0.3586340783386591
doc786,0.0021650531891568197,0.33615256583259184,0.002164917151834497,0.002164969154753718,0.0021649417434750308,0.002165114953456961,0.6421978444528808,0.002164848349124025,0.002165072539828688,0.002164743850516625,0.0021649147433392885,0.0021650140390417263
doc787,0.0020327293876201274,0.002033140308840907,0.0020328192478316805,0.0020328904163873568,0.0020329696368308605,0.3120732301690932,0.0020328681739456796,0.039258410332672036,0.5302178209785274,0.0020331499905726896,0.10218671885296571,0.002033252504712082
doc788,0.0010289272961737223,0.0010290097178716488,0.4366523010515658,0.23698287414195657,0.14104992102608593,0.0010291415969364288,0.1770823785380313,0.0010290330404023214,0.0010290230367354007,0.0010291657086531646,0.0010290737787503777,0.001029151066837341
doc789,0.0009598563066801151,0.0009599748770380274,0.0725802416256708,0.31953165870029143,0.0009599213259614169,0.1633933570328909,0.0009599573444764297,0.0009597719370948857,0.3333756419822525,0.0009599579682988931,0.10439966453923868,0.0009599963601058191
doc790,0.0009418274364297659,0.0009418011336279814,0.0009419297438422585,0.0009418962544458437,0.20360433536218436,0.0009418690077848275,0.000941878036769406,0.0009417038558894396,0.0009418516065641488,0.16249691309855913,0.0009418825993226685,0.6254221118645801
doc791,0.01861100620353868,0.2529568519370249,0.0009981844732111869,0.5604877021045933,0.0009981977865823664,0.0009983201354403397,0.0009983109620526208,0.00099817317490183,0.0009983315177851983,0.15995859024200207,0.0009981920779263713,0.0009981393849412795
doc792,0.00039355334887118025,0.00039345325799658036,0.043643815242898135,0.20088077363005785,0.00039349044305989897,0.00039347872598275585,0.00039348222551473553,0.00039342466516257565,0.2393753169388722,0.07145147668153962,0.0003934999095490091,0.4418942349304955
doc793,0.06803601293774775,0.07966815679466528,0.001050671819768771,0.18739533384283236,0.3030489820739243,0.14876714093222212,0.00105068952014178,0.001050527014567769,0.0010507599205356398,0.001050620503966821,0.0010506909205677778,0.20678041371905953
doc794,0.0009884035630154562,0.08132477377992377,0.0009883343879042022,0.05105307431124544,0.6520382408485318,0.0009884438296371436,0.0009884892204753651,0.0009884506040079674,0.154118074540374,0.0009884983886953424,0.05454676789458847,0.000988448631601012
doc795,0.0007237780384400158,0.09718312327865455,0.0007238255992012483,0.0007238332242066559,0.0007238015715922784,0.0007238016469877334,0.0007238468523988201,0.06764013226020268,0.1089652840171708,0.10134529617357006,0.0007238273598001533,0.619799449977775
doc796,0.0012167355066614535,0.0012168763744212678,0.0012168450499640312,0.16871794128098314,0.05238899345734615,0.0012169595687045395,0.0012168778589126787,0.0012169379456112642,0.5283235851419297,0.0012169657874602665,0.0012170486622582882,0.2408342333657473
doc797,0.0009981695751263263,0.19651596120073314,0.0009982802043010492,0.0009983370420833149,0.4193507382204802,0.0009983124347085902,0.0009983028695740176,0.000998188223171465,0.19807419378070168,0.0009981945492037903,0.1780729897688913,0.0009983321310251558
doc798,0.13173062141746483,0.0012629007813515245,0.05410923268441445,0.15902348276560857,0.001263070709638053,0.060409361069206434,0.0012630581121350747,0.00126277166054884,0.5858864373804529,0.0012630480857520475,0.0012630383393787544,0.0012629769940486046
doc799,0.001312586775265075,0.0013125953577112948,0.0013128433882735593,0.0013126075166774187,0.11108187445789966,0.3712822321382861,0.0013127201993098738,0.0013125016016785705,0.0013126430357740773,0.0013125217774745258,0.0013126588043038518,0.505822214947346
doc800,0.0009331276771502516,0.000933024882745816,0.08738670806474338,0.05731084339736169,0.0009329829006073418,0.0009331334431491011,0.0009330643119812321,0.0009330689187255181,0.0009331459982071582,0.6534984298602566,0.0009330415426974238,0.19433942900237447
doc801,0.0005807714987454401,0.0005807778493096546,0.0005807971954609144,0.0005807918897149543,0.0005807949019406444,0.0005807793679312921,0.0005807723160517251,0.0005807536619982665,0.0005807885773693202,0.0005807817051470776,0.9936113923237214,0.000580798712609253
