,topics0,topics1,topics2,topics3,topics4,topics5,topics6,topics7
doc353,0.2667573286521983,0.3750054469093766,0.0014537106432295096,0.35096846870541604,0.001453718794504762,0.0014538061159367183,0.0014537949951238813,0.001453725184213987
doc354,0.23527023671454142,0.10790489054512559,0.0010550543477315596,0.046900250366380486,0.10918044274148714,0.0010551311411350866,0.0010551214656527763,0.4975788726779461
doc355,0.06618927486939108,0.025547351424849648,0.00034042811736679054,0.8346941507589469,0.0003404357809071841,0.0003404452517054692,0.0003404217016323743,0.07220749209520062
doc356,0.0010895797053313537,0.001089527982494658,0.0010897270413964735,0.0010898075142096724,0.0010895526474090159,0.0010895199811862175,0.1431011303185785,0.8503611548093941
doc357,0.05807488441726334,0.6275503808823267,0.0005890189904263508,0.11391439428038606,0.19810406867941283,0.0005891108268143064,0.0005890469941294154,0.0005890949292409564
doc358,0.06357636876319166,0.09039022799711093,0.0012377784152129367,0.4412072465227578,0.3998749108722517,0.0012378448441935834,0.0012377963037246914,0.0012378262815567664
doc359,0.4484772594590811,0.3716769045208282,0.0014536542040182027,0.0014539668897426059,0.08885878113424092,0.0014538870905204608,0.08517165485425776,0.0014538918473108024
doc360,0.0006589118541982597,0.0006589725854777805,0.026162059328723224,0.41073823547485405,0.5598050605577563,0.0006589704434731771,0.0006588434245191347,0.0006589463309981525
doc361,0.22405410038915044,0.003597927665473209,0.0035982492336195703,0.0035981654701855025,0.003597659570540905,0.3069976646312075,0.0035987940543018514,0.45095743898552115
doc362,0.18359325203839108,0.5231295464167119,0.0025777496146427424,0.13027463407593667,0.0025782067461380567,0.002578226055976823,0.1526901472057344,0.002578237846468234
doc363,0.000578910076051214,0.0005788119607015624,0.0005789119014850296,0.23419147817582753,0.7623352062451567,0.0005788411286247476,0.0005790276095548729,0.0005788129025983081
doc364,0.0008279133842882272,0.0008279803125206111,0.0008279974979758694,0.7557758011949113,0.1316892857428849,0.10839509906668003,0.000827959421146244,0.0008279633795927812
doc365,0.0013025031048382945,0.3660998540557956,0.0702963770747139,0.0013024930222599051,0.47684107637498174,0.0815528883692008,0.0013022916861232612,0.0013025163120867008
doc366,0.25927782445113684,0.25648944820987146,0.002577712509002076,0.0025779834462629674,0.4713430030467323,0.002578173634676571,0.002577728038380903,0.0025781266639368274
doc367,0.00036137895466831796,0.6586282045695948,0.00036150753325186503,0.00036137239590760536,0.18399733088389192,0.15556745606090025,0.0003613893049758117,0.0003613602968095162
doc368,0.41488983486625924,0.0003014600719708278,0.000301482009726073,0.1578631916270453,0.0003014402760895589,0.08401271547440271,0.0003014681310106373,0.3420284075434956
doc369,0.3694181283965932,0.0006589469996089435,0.0006591457081252891,0.4604704650745205,0.000658947929464518,0.03046885160128836,0.0006588967070491331,0.13700661758335006
doc370,0.0007707133202820955,0.45368222076017983,0.0007705052210986683,0.2584055464762048,0.2840591100783062,0.0007706296728174597,0.0007705269217065956,0.0007707475494043372
doc371,0.000902850554263227,0.13301626570439457,0.0009027333026097984,0.7452986039443354,0.0009027216314523076,0.11717126465230861,0.0009027901249344775,0.000902770085701446
doc372,0.0009542488322185945,0.0009542811436893814,0.9933199448371339,0.0009542749197450224,0.0009542972018853695,0.0009542889180765211,0.0009542803534636509,0.0009543837937875644
doc373,0.0008419772582330807,0.0008419021753850478,0.0008421180236348649,0.4167963060896025,0.4491826313415983,0.0008421382784848201,0.0728246796801463,0.05782824715291506
doc374,0.0009542488322185945,0.0009542811436893814,0.9933199448371339,0.0009542749197450224,0.0009542972018853695,0.0009542889180765211,0.0009542803534636509,0.0009543837937875644
doc375,0.09842575220615571,0.3543276452456351,0.0004956290946209417,0.4775650651854052,0.0004956243980780358,0.0004956609138296846,0.06769896051862895,0.000495662437646227
doc376,0.0011393254934388365,0.09506884788542187,0.0011395828196051304,0.0011393106505583248,0.001139183207001099,0.3139899391485114,0.0011391822345966792,0.5852446285608667
doc377,0.03194624147722679,0.00120818092405706,0.0012080592402418974,0.5649609145698736,0.0012080870587895065,0.0012080775865853414,0.0012082700283152737,0.3970521691149106
doc378,0.22329930977786894,0.0005996642969927638,0.0005996751206529765,0.00059971988579382,0.0005997348712055899,0.0005997486799021832,0.07404837645031923,0.6996537709172647
doc379,0.19601342200253621,0.0007104242344698904,0.0007103758415858012,0.0007103860197178694,0.4347279031107766,0.06558798108937511,0.0007105610604622975,0.3008289466410764
doc380,0.0010227749382473261,0.13316847142107452,0.0010226781533736438,0.40981379037654,0.2472028234780176,0.09718870247872455,0.0010227976094009,0.10955796154462143
doc381,0.0006545421806735263,0.0006546133395166002,0.000654843050792537,0.000654620414098938,0.3484428599993352,0.0006546080962827451,0.0006545898576710155,0.6476293230616293
doc382,0.0004571754368488299,0.07208261256580109,0.0004571038389162663,0.000457132889177379,0.03205433511519283,0.08267437350379393,0.03797338579850158,0.7738438808517681
doc383,0.0008946786139599111,0.0008946686176595625,0.0008946444215787082,0.30879883413877995,0.2773822258642969,0.4093456712813259,0.0008945400484700468,0.0008947370139289042
doc384,0.5967956554163503,0.14834046719796104,0.0017610319781824562,0.24605940233999318,0.0017608292605378053,0.0017609513625360949,0.0017606569745935545,0.001761005469845566
doc385,0.7939452565557887,0.000856398153007392,0.0008562972746799797,0.04753352331914239,0.000856355723465905,0.10032232683061139,0.0008562804209021374,0.05477356172240201
doc386,0.0003537180814406701,0.0003536879587260127,0.00035375159049070513,0.6990861504059178,0.157593050968431,0.00035371436788350435,0.14155223878779774,0.0003536878393125667
doc387,0.0023370078599910097,0.06741845610377119,0.002336826645302531,0.002336908857065561,0.0023367753396748227,0.9185601440679336,0.002336966245313832,0.002336914880947531
doc388,0.007812652020445903,0.007812651709332126,0.00781282599275272,0.007813135322083426,0.007812724827381797,0.007813480104987582,0.9453096053051189,0.007812924717897586
doc389,0.0053200828994656455,0.005320115384694137,0.005320224265428148,0.005320249553954241,0.00532061383221729,0.005321615099171246,0.3515206469300224,0.6165564520350469
doc390,0.007812822527883198,0.007812946740456378,0.007813782573345043,0.007813580248494194,0.007812905593607172,0.007813394373563001,0.9453076056280312,0.007812962314619957
doc391,0.0053193619769584515,0.005319303293628661,0.005319588230974458,0.005319839301492765,0.00531976241603368,0.005319515473503459,0.9627631390988858,0.005319490208522836
doc392,0.2900104363771145,0.007813588253510627,0.007813663683498834,0.007814198300886302,0.007813364587047157,0.007813649419972571,0.6631074874259089,0.007813611952061202
doc393,0.011365356896744661,0.011365743997264524,0.011363726145832207,0.011365099091630077,0.011364669826489577,0.0113668857323597,0.920443736242414,0.011364782067265143
doc394,0.9556887808221745,0.006329273406838393,0.006329701560139548,0.0063296975225206374,0.006329552696467452,0.006331640247888119,0.006331758436559924,0.006329595307411612
doc395,0.0008014199102219937,0.0008014503276079642,0.0008016083213927937,0.0008015030970529617,0.932656602813142,0.06253427177052676,0.0008016968582589448,0.0008014469017965601
doc396,0.017241612998380944,0.01724142874926183,0.01724281681444466,0.017242034485312998,0.017241579625518234,0.017241379311287934,0.8793076609233824,0.017241487092411002
doc397,0.00531950378991403,0.005319253391491756,0.00531945130838786,0.005319844328213261,0.005319475816221854,0.005319933336409018,0.9627627812711395,0.005319756758222752
doc398,0.005051038543725614,0.005051178326096232,0.005051099986706348,0.005051282046385531,0.00505063751746503,0.005050739784732672,0.9646428327968888,0.005051190997999696
doc399,0.006329458002999394,0.006329274932217583,0.006331527069856681,0.006329353758064463,0.006329228798658029,0.006330286136685284,0.9556913633086158,0.00632950799290273
doc400,0.1614207904351862,0.003731843554896045,0.0037316873956090035,0.0037318323331553675,0.0037316575870909377,0.0037320806531903426,0.8161885188302928,0.003731589210579464
doc401,0.007813153992683638,0.007813371393202068,0.007812846808215116,0.007813599233120149,0.007812863678848357,0.007812522346740533,0.9453090695019718,0.007812573045218294
doc402,0.01282138430874417,0.012822633269181295,0.012821720457122167,0.012822962193082313,0.012821802030138288,0.012825324435279459,0.9102410696590981,0.012823103647354287
doc403,0.40514584797183145,0.00561928942631493,0.0056183356636515655,0.005618846713943754,0.005618607695987529,0.0056195021216680205,0.5611399251912095,0.005619645215393287
doc404,0.0007647648201576236,0.10811915649685694,0.0007647173216570918,0.24267001388468923,0.019949298942958875,0.0007647168853663963,0.00076467499284925,0.6262026566554646
doc405,0.07172585078708328,0.8660456156381985,0.05843389088904356,0.0007589176945805557,0.0007588817521135679,0.0007589385050727397,0.0007589845647824263,0.0007589201691253748
doc406,0.10823344322650691,0.0007952038636765198,0.0007951589552878961,0.0007951685287030773,0.8117717808237666,0.0007951599177775387,0.0007951524553957911,0.07601893222888591
doc407,0.0009278847186138322,0.2566529777987769,0.0009282177099213419,0.21924415677102962,0.41497372703695534,0.0009278815961648831,0.10541730962471761,0.0009278447438204908
doc408,0.0008973344265787558,0.47500594657017897,0.0008946372755382666,0.0008946992422530287,0.0730265982948523,0.0008947062744135368,0.15086576009801772,0.29752031781816757
doc409,0.0006105793518974335,0.9957257782241723,0.000610565230743717,0.0006106497090372383,0.0006105945974495285,0.0006106572413298034,0.000610548907159914,0.0006106267382101082
doc410,0.00295902485394154,0.0029591188680133905,0.002959656545246827,0.8552154566931914,0.002958943698086522,0.002959692969308594,0.12702875856125062,0.0029593478109610997
doc411,0.0006378650935793048,0.0006378701258102339,0.06537261054796122,0.8309783857479959,0.0006378444632855969,0.1004595340045222,0.0006380279316945838,0.0006378620851508951
doc412,0.2321598248658405,0.002232773813621128,0.002232231009686846,0.7544437124850087,0.002232554404737872,0.0022331008208370216,0.002232901883558749,0.0022329007167089833
doc413,0.07888166512867727,0.0008491247405487701,0.015628034452441885,0.24620658389785466,0.0008492482597429352,0.5626017300638599,0.0941344466314864,0.0008491668253881674
doc414,0.0010227394852125413,0.0010228865144030531,0.001023055428714168,0.9928403394753356,0.0010226813641563892,0.0010227312249139597,0.001022693830885315,0.001022872676379022
doc415,0.007247627773725159,0.007248099547268364,0.007247213068612983,0.5047015274042924,0.007247805677060588,0.0072477604404782596,0.007248876544849642,0.4518110895437126
doc416,0.003473501608328363,0.1904243290623152,0.003473655023475197,0.7887355898752457,0.0034732534175056563,0.003473367870444282,0.003473344390264166,0.003472958752421425
doc417,0.09157693288863956,0.0006337974038202167,0.000633810268523763,0.2590356798681557,0.5468351483994732,0.0006338920782759594,0.0006338628337931278,0.10001687625931853
doc418,0.0006767654796262821,0.1246750349387133,0.0006767013936103489,0.07552130163908356,0.0006768124272829384,0.3585919672931458,0.0006767575233269609,0.43850465930521065
doc419,0.06274081316584157,0.0010895887847557203,0.0010894204084492404,0.9307216518832764,0.0010898739660647847,0.0010896687345906839,0.00108946541046145,0.001089517646560148
doc420,0.06933005316413361,0.0011137421127384664,0.0011137941842719763,0.0011138008474339146,0.9239865612028662,0.001114008739230686,0.0011139091681125184,0.0011141305812127798
doc421,0.0005822612061785713,0.7418420042336907,0.0005821184351907931,0.05412736085664912,0.0005822510652028311,0.20111955531080475,0.0005821845212953545,0.0005822643709878857
doc422,0.002138042503849242,0.6017793143294945,0.002138261453289902,0.244367587077942,0.14316474493561254,0.0021373593081352644,0.0021373582423316263,0.002137332149345094
doc423,0.001012441674960854,0.05193504804578087,0.001012267075859273,0.5477474136225301,0.2761104368699898,0.12015774268407116,0.0010122818914449056,0.0010123681353630095
doc424,0.0007475708946123601,0.0007477082660907746,0.0007475671119146722,0.8198234932094711,0.061765217092772474,0.0007475731120394635,0.0007475469342620287,0.11467332337883722
doc425,0.0008790337694490279,0.000878990158890141,0.0008788978213038558,0.6074041032247912,0.3087229758606572,0.0008789263642024162,0.0008789240093949673,0.07947814879131103
doc426,0.0011656389426232066,0.0011657115309482004,0.0011656061718061893,0.9918402145140617,0.0011656801515073044,0.0011657475774326008,0.001165703068991348,0.001165698042629408
doc427,0.0005326421375624272,0.755713190871404,0.0005326539894939701,0.150880081620639,0.0005326582098545556,0.0005326460223446723,0.0005325853055541144,0.09074354184314738
doc428,0.00037917032029658235,0.00037915955181055467,0.006601128768247711,0.00037918680981880685,0.9371105080017337,0.00037917023418289,0.0003791446397658003,0.05439253167414379
doc429,0.24105186145324273,0.0010663117800767776,0.001066342938873338,0.25859277813373466,0.001066358705065573,0.0010663096412041253,0.0010662022077312038,0.49502383514007164
doc430,0.26662300854882304,0.0035980464557486412,0.0035991294132347324,0.00359815248335305,0.7117873658557287,0.0035979956394932046,0.0035980244423447945,0.003598277161273825
doc431,0.22860055268872748,0.5771534590097673,0.0023925758832922424,0.0023931613242529474,0.1822814360350263,0.0023934154135122356,0.0023924597189852025,0.0023929399264363137
doc432,0.37331498657060136,0.4341142291290919,0.015982321779571197,0.000658970322058025,0.0006589736373567778,0.03289332127777992,0.0006589593222293917,0.14171823796131133
doc433,0.0013373347444591275,0.0013373285280260726,0.03585983153956662,0.18760466965667358,0.1261452651774047,0.08360839630083462,0.0013373760949341547,0.5627697979581011
doc434,0.0005755443726746307,0.3288366226272306,0.0005754823609276011,0.6677103233311426,0.0005755343434183993,0.0005754370093996004,0.000575514210998005,0.0005755417442084998
doc435,0.0009026495983054255,0.0009027086488861126,0.9936807900661095,0.0009027934621625086,0.0009027300143002679,0.0009028314426631506,0.0009027506854580287,0.000902746082114979
doc436,0.0009026495983054255,0.0009027086488861126,0.9936807900661095,0.0009027934621625086,0.0009027300143002679,0.0009028314426631506,0.0009027506854580287,0.000902746082114979
doc437,0.0014126763180180163,0.0014126891643103836,0.0014127881437887716,0.0014129199357233225,0.9901106665714966,0.0014127655872387592,0.001412788405457544,0.0014127058739664962
doc438,0.0007104704553907,0.7749823930266171,0.0007102910716736068,0.06012518545519511,0.16134038458373637,0.0007104026131210178,0.0007104310255941522,0.000710441768672094
doc439,0.0014971964535575887,0.0014972848721373896,0.0014972937518478659,0.21360659605616894,0.47106609806939326,0.0014975057702252275,0.0014975455865550314,0.30784047944011467
doc440,0.0004469189093309947,0.0004469439092667912,0.0004468783731818353,0.10301076287095433,0.00044691475492190843,0.23006884253809232,0.000446924046918999,0.6646858145973328
doc441,0.0008015485827899263,0.0008014749010841942,0.0008013853317542441,0.23440221548701154,0.7607889840900957,0.0008014754415565184,0.0008014105855407248,0.0008015055801671949
doc442,0.0006860858787645456,0.0006860307470779105,0.000685979599772406,0.12025171258323734,0.7113283855996966,0.16498967977865894,0.0006860492184840692,0.0006860765943081834
doc443,0.0012229469751084009,0.0012226413011327865,0.0012226626553986082,0.9914408737337755,0.0012227031403196803,0.0012227391676104932,0.0012227053257639184,0.0012227277008904768
doc444,0.0010663788731461632,0.0010662243557481097,0.0010665113519974108,0.3347931917846434,0.0010663267979043759,0.04868628038791437,0.45875898878407323,0.1534960976645728
doc445,0.0008348912652414946,0.0008349352746918081,0.000834850321223591,0.0008350102385365352,0.6690969986703715,0.0008350577272160707,0.0008350001206124364,0.32589325638210664
doc446,0.3666944607436631,0.10196523151990192,0.0003941978048302768,0.36507797125895636,0.14081800816731882,0.0003940925656255649,0.000394119409695934,0.02426191853000799
doc447,0.1844978951611476,0.40892415859692827,0.0010331186542037907,0.10203749093895949,0.3004076008517065,0.001033236101207578,0.0010332239529123812,0.0010332757429343644
doc448,0.0009543723701580253,0.6460715021983703,0.0009546015178408167,0.0009544037095181791,0.0009543815885267027,0.19306993056526742,0.0009545625162270345,0.1560862455340915
doc449,0.001139208061920221,0.0011391796371676723,0.001139304806973515,0.0011393802399046935,0.0011391775835231672,0.0011391023628754787,0.1660963863688096,0.8270682609388257
doc450,0.14492729794913728,0.0004242119443377605,0.0004241235236090493,0.1068688010435434,0.35864546114174034,0.03471636494505577,0.0004241867474216146,0.35356955270515483
doc451,0.0005925481766115783,0.04711674775083574,0.07024320973570782,0.5025785359223901,0.0005926571959889555,0.2740983827960426,0.10418529501212197,0.0005926234103012203
doc452,0.31493910880177023,0.11437195951418382,0.0011015828923932663,0.24561152340725345,0.32067126435504295,0.00110155742441405,0.001101446510806091,0.0011015570941362287
doc453,0.007812652020445903,0.007812651709332126,0.00781282599275272,0.007813135322083426,0.007812724827381797,0.007813480104987582,0.9453096053051189,0.007812924717897586
doc454,0.0053200828994656455,0.005320115384694137,0.005320224265428148,0.005320249553954241,0.00532061383221729,0.005321615099171246,0.3515206469300224,0.6165564520350469
doc455,0.007812822527883198,0.007812946740456378,0.007813782573345043,0.007813580248494194,0.007812905593607172,0.007813394373563001,0.9453076056280312,0.007812962314619957
doc456,0.0053193619769584515,0.005319303293628661,0.005319588230974458,0.005319839301492765,0.00531976241603368,0.005319515473503459,0.9627631390988858,0.005319490208522836
doc457,0.2900104363771145,0.007813588253510627,0.007813663683498834,0.007814198300886302,0.007813364587047157,0.007813649419972571,0.6631074874259089,0.007813611952061202
doc458,0.011365356896744661,0.011365743997264524,0.011363726145832207,0.011365099091630077,0.011364669826489577,0.0113668857323597,0.920443736242414,0.011364782067265143
doc459,0.9556887808221745,0.006329273406838393,0.006329701560139548,0.0063296975225206374,0.006329552696467452,0.006331640247888119,0.006331758436559924,0.006329595307411612
doc460,0.017241612998380944,0.01724142874926183,0.01724281681444466,0.017242034485312998,0.017241579625518234,0.017241379311287934,0.8793076609233824,0.017241487092411002
doc461,0.00531950378991403,0.005319253391491756,0.00531945130838786,0.005319844328213261,0.005319475816221854,0.005319933336409018,0.9627627812711395,0.005319756758222752
doc462,0.005051038543725614,0.005051178326096232,0.005051099986706348,0.005051282046385531,0.00505063751746503,0.005050739784732672,0.9646428327968888,0.005051190997999696
doc463,0.20894095342957344,0.3313446039169968,0.0015681683762391741,0.0015680428028278892,0.34032870664483783,0.0015677536278683704,0.001568162236368463,0.11311360896528799
doc464,0.006329458002999394,0.006329274932217583,0.006331527069856681,0.006329353758064463,0.006329228798658029,0.006330286136685284,0.9556913633086158,0.00632950799290273
doc465,0.1614207904351862,0.003731843554896045,0.0037316873956090035,0.0037318323331553675,0.0037316575870909377,0.0037320806531903426,0.8161885188302928,0.003731589210579464
doc466,0.007813153992683638,0.007813371393202068,0.007812846808215116,0.007813599233120149,0.007812863678848357,0.007812522346740533,0.9453090695019718,0.007812573045218294
doc467,0.01282138430874417,0.012822633269181295,0.012821720457122167,0.012822962193082313,0.012821802030138288,0.012825324435279459,0.9102410696590981,0.012823103647354287
doc468,0.40514584797183145,0.00561928942631493,0.0056183356636515655,0.005618846713943754,0.005618607695987529,0.0056195021216680205,0.5611399251912095,0.005619645215393287
doc469,0.004033225855592904,0.004033037735933569,0.004033557645231922,0.004033092736101196,0.0040326772737743,0.7045297740844073,0.27127192195094013,0.004032712718018643
doc470,0.1124688423954334,0.4081837354188618,0.0009635073122224736,0.0009636265135452474,0.0009636615077956188,0.28843905264557274,0.0009635232673017857,0.18705405093926686
doc471,0.18257450105417244,0.0672731389464322,0.0010225975395601545,0.001022849557898071,0.18693027154071223,0.001022866829173019,0.0010227980474717374,0.5591309764845802
doc472,0.001412971729158203,0.001412798645164797,0.0014127208754497705,0.3810277550803078,0.0014129967884506356,0.0014129386743173366,0.0014128255323161757,0.6104949926748354
doc473,0.031225071933949414,0.6287547970297648,0.000992147757592614,0.16037017647862772,0.0009923581030008486,0.0009924536038634095,0.0009924818399256227,0.1756805132532756
doc474,0.0006860858787645456,0.0006860307470779105,0.000685979599772406,0.12025171258323734,0.7113283855996966,0.16498967977865894,0.0006860492184840692,0.0006860765943081834
doc475,0.0006105793518974335,0.9957257782241723,0.000610565230743717,0.0006106497090372383,0.0006105945974495285,0.0006106572413298034,0.000610548907159914,0.0006106267382101082
doc476,0.0009364383116913017,0.0009366152221107918,0.0009364233122553013,0.9934441362990042,0.0009366727409874447,0.0009365822530251284,0.0009365824997613342,0.0009365493611646009
doc477,0.0017304256205331236,0.0017305921908999918,0.001730615375531278,0.7785083310685431,0.06311610788513644,0.14972259305170332,0.0017308039802755306,0.001730530827377272
doc478,0.00295902485394154,0.0029591188680133905,0.002959656545246827,0.8552154566931914,0.002958943698086522,0.002959692969308594,0.12702875856125062,0.0029593478109610997
doc479,0.0008015102959739041,0.0008014664396212624,0.0008013980739731431,0.97351832226342,0.000801459389118202,0.0008014773421825696,0.0008014285509751339,0.021672937644735688
doc480,0.003473501608328363,0.1904243290623152,0.003473655023475197,0.7887355898752457,0.0034732534175056563,0.003473367870444282,0.003473344390264166,0.003472958752421425
doc481,0.007247627773725159,0.007248099547268364,0.007247213068612983,0.5047015274042924,0.007247805677060588,0.0072477604404782596,0.007248876544849642,0.4518110895437126
doc482,0.00047900508715218,0.000479067004841659,0.02533591944688355,0.8786795354781983,0.05559849425348581,0.0004790490896483609,0.03846983283172935,0.0004790968080607128
doc483,0.5967956554163503,0.14834046719796104,0.0017610319781824562,0.24605940233999318,0.0017608292605378053,0.0017609513625360949,0.0017606569745935545,0.001761005469845566
doc484,0.00037917032029658235,0.00037915955181055467,0.006601128768247711,0.00037918680981880685,0.9371105080017337,0.00037917023418289,0.0003791446397658003,0.05439253167414379
doc485,0.0014752420003683205,0.001475263637711505,0.0014759103204882037,0.4983709380461949,0.3497126023733653,0.001475302570882594,0.08500612400709845,0.061008617043890524
doc486,0.0031454257342911547,0.003145195450800148,0.0031456429223626885,0.977981551433771,0.003145420390809504,0.0031456030624815445,0.0031455590969275407,0.0031456019085564797
doc487,0.003247213938520519,0.0032473733340588552,0.0032486007368579843,0.9772672337682199,0.003247375620768518,0.0032473286686279215,0.0032472401109418163,0.0032476338220045822
doc488,0.19601342200253621,0.0007104242344698904,0.0007103758415858012,0.0007103860197178694,0.4347279031107766,0.06558798108937511,0.0007105610604622975,0.3008289466410764
doc489,0.09157693288863956,0.0006337974038202167,0.000633810268523763,0.2590356798681557,0.5468351483994732,0.0006338920782759594,0.0006338628337931278,0.10001687625931853
doc490,0.25927782445113684,0.25648944820987146,0.002577712509002076,0.0025779834462629674,0.4713430030467323,0.002578173634676571,0.002577728038380903,0.0025781266639368274
doc491,0.36680124231224387,0.47811785185088923,0.0011522283987556948,0.0011524618537784776,0.0011523591275530416,0.0011522677186130853,0.14931922183012078,0.0011523669080458255
doc492,0.15230169318605738,0.024935614990179468,0.0008712118594993978,0.0889766254929304,0.6796744101161161,0.0008715364386069086,0.051497589877734076,0.0008713180388763477
doc493,0.0007705736212308199,0.0007707874791708903,0.0007707162330400158,0.0007706305082857141,0.9309963734128709,0.06437951688755013,0.0007707905485423737,0.0007706113093091339
doc494,0.0021843756411051725,0.0021840199180222595,0.059141017185290946,0.8912851346608955,0.03865365976335498,0.002183953277009708,0.0021837315455690495,0.002184108008752331
doc495,0.0014972919777533121,0.0014973021493756044,0.0014976728939445517,0.0014973412253979535,0.11151367343726332,0.14437003180100072,0.0014977532246633655,0.7366289332906011
doc496,0.3628869048530851,0.00022190346233967026,0.00022190368318603465,0.00022189718968149732,0.00022190600887874785,0.00022188426480436351,0.053216285711697404,0.5827873148263271
doc497,0.10590367025977554,0.15215999948076314,0.0012533042068944742,0.5921744208896984,0.0012534172851311031,0.0012535309278501811,0.0012534047169124726,0.1447482522329746
doc498,0.5025145792271054,0.0015434970429445297,0.0015438155971794214,0.061025196418385136,0.42874255668314093,0.0015433778842918675,0.0015434092342145249,0.0015435679127381603
doc499,0.0008947183325599494,0.38146111382162623,0.0008945613030743286,0.6131710818078705,0.0008947162859555211,0.0008946299692217983,0.0008945532948189484,0.0008946251848727316
doc500,0.030637339355088847,0.546018010515921,0.0010440617829790915,0.0010442200959722156,0.032799502185383245,0.2837628344265362,0.0010441421535836053,0.10364988948453575
doc501,0.24606322491436983,0.0008867065907773947,0.0008867616427204868,0.15500765271677733,0.303801115720281,0.29158113276862824,0.0008866560088144373,0.0008867496376312767
doc502,0.09442878406756777,0.0007475457854667692,0.0007475643947008796,0.8422110052365374,0.0007475813466007581,0.0007475560780786716,0.0007475592018996456,0.05962240388914827
doc503,0.0010122866804651532,0.0010123402016935172,0.9929138622100383,0.001012349907810808,0.0010122307234005222,0.0010122686653806267,0.0010123229767458005,0.0010123386344651501
doc504,0.0010122866804651532,0.0010123402016935172,0.9929138622100383,0.001012349907810808,0.0010122307234005222,0.0010122686653806267,0.0010123229767458005,0.0010123386344651501
doc505,0.15269992416207737,0.5683620393453612,0.0019312083909308454,0.0019311315472322838,0.04863991837770202,0.2225737554334768,0.0019310483086014472,0.0019309744346180707
doc506,0.0006589282014752145,0.33183723087041395,0.0006588379808242244,0.0006589324041203128,0.0006589243454087806,0.6642093399979491,0.0006588357272279655,0.000658970472580357
doc507,0.0006908408649693034,0.0006907228953419201,0.0006907578961135763,0.0006907414324018756,0.0006907956398607907,0.0006907841461107293,0.0006907080475287853,0.9951646490776731
doc508,0.25404331704724314,0.711635688965789,0.0008418475046555714,0.0008420987704417166,0.0008420286241270215,0.0008419525101417089,0.03011109233911384,0.0008419742384878919
doc509,0.02821781893520349,0.0007706843390636194,0.027971124510832175,0.0007706461104143193,0.9399579516050534,0.0007705482172572583,0.0007706565077780841,0.000770569774397764
doc510,0.5915097639267294,0.0020494535409924077,0.0020494805493284215,0.39619239235001374,0.002049642672507706,0.002049480111508151,0.0020503105557266254,0.002049476293193634
doc511,0.0006722056406504219,0.0006722009833936977,0.0006721502205466666,0.14431172093746858,0.0006721686570016661,0.27000610372063755,0.11639964697066962,0.4665938028696318
doc512,0.1894445778582995,0.38913084068090864,0.0011137452774294618,0.14094743975298132,0.0011139789873469092,0.228687032758621,0.001113831708643875,0.04844855297576938
doc513,0.11031100406360134,0.8561779388679432,0.02732169529381431,0.0012379620587241096,0.0012380350502080187,0.0012378363331564935,0.001237711513806341,0.001237816818746022
doc514,0.22074316717146134,0.0011137856124276448,0.0011137543293368293,0.0011138558363168623,0.734364488321311,0.039323284987790315,0.0011138419938370595,0.0011138217475191745
doc515,0.2872961570918712,0.14602152049582814,0.0008144515040664972,0.20098085122307205,0.0008145985366704209,0.047836905712572604,0.0674456153903805,0.24878990004553866
doc516,0.16160023601989204,0.0010022770549538561,0.0010021275768686347,0.5850144960193558,0.00100229135622812,0.14041317463709038,0.0010021908135677906,0.10896320652204332
doc517,0.14057321543530607,0.7850722868516938,0.0005412230692096226,0.0005413020804595685,0.0005413011891651062,0.0005413134944845025,0.07164806514259676,0.0005412927370845829
doc518,0.21779439851468896,0.4032756427197392,0.0003988180425259433,0.04246976960144418,0.00039881407771237624,0.00039882238268472696,0.00039884042190475963,0.3348648942392999
doc519,0.00179270622719799,0.21245173981270368,0.0017923375315975292,0.7767928648865722,0.001792661828851222,0.0017925162371001575,0.0017926896565043254,0.0017924838194728794
doc520,0.1649813869190145,0.1389345296556443,0.05715517162095338,0.2769963314754737,0.00046134685687772227,0.21760274604133203,0.00046138104748035517,0.14340710638322413
doc521,0.000919408166605244,0.0009193774574710155,0.10002808079479687,0.4445480930710684,0.0009194363876135555,0.0009194645179405304,0.4508266703808837,0.0009194692236207889
doc522,0.007812652020445903,0.007812651709332126,0.00781282599275272,0.007813135322083426,0.007812724827381797,0.007813480104987582,0.9453096053051189,0.007812924717897586
doc523,0.2900104363771145,0.007813588253510627,0.007813663683498834,0.007814198300886302,0.007813364587047157,0.007813649419972571,0.6631074874259089,0.007813611952061202
doc524,0.9556887808221745,0.006329273406838393,0.006329701560139548,0.0063296975225206374,0.006329552696467452,0.006331640247888119,0.006331758436559924,0.006329595307411612
doc525,0.017241612998380944,0.01724142874926183,0.01724281681444466,0.017242034485312998,0.017241579625518234,0.017241379311287934,0.8793076609233824,0.017241487092411002
doc526,0.005051038543725614,0.005051178326096232,0.005051099986706348,0.005051282046385531,0.00505063751746503,0.005050739784732672,0.9646428327968888,0.005051190997999696
doc527,0.1614207904351862,0.003731843554896045,0.0037316873956090035,0.0037318323331553675,0.0037316575870909377,0.0037320806531903426,0.8161885188302928,0.003731589210579464
doc528,0.007813153992683638,0.007813371393202068,0.007812846808215116,0.007813599233120149,0.007812863678848357,0.007812522346740533,0.9453090695019718,0.007812573045218294
