,topics0,topics1,topics2,topics3,topics4,topics5
doc726,0.0014578801279765449,0.0014582664062425714,0.5632385025096484,0.43092915968162937,0.0014580691869494984,0.001458122087553621
doc727,0.0017669333285676493,0.001767057088894103,0.0017669921314266417,0.9911650809669741,0.001766951278876531,0.001766985205261006
doc728,0.0392349704454872,0.02462944536013207,0.3028468576571912,0.5218532025382915,0.11091350832532229,0.0005220156735758545
doc729,0.00029891965910319317,0.48994495075290617,0.3367079461330582,0.1341367604713712,0.0002989241749672632,0.038612498808594055
doc730,0.0006469632390179444,0.0006470053340179653,0.000647030351964653,0.08633549784951988,0.0006469683930875234,0.9110765348323919
doc731,0.0010572721032301416,0.7615008734655844,0.23426969675179288,0.001057433202148111,0.0010573142961713582,0.00105741018107317
doc732,0.0015978734057237323,0.1636383049932362,0.6880276195901593,0.0015977648186982377,0.0015978077933506746,0.14354062939883183
doc733,0.0019381412304290526,0.18955262762524852,0.5226037299332504,0.0019385472601305474,0.0019385357194301245,0.28202841823151137
doc734,0.0010685951622951726,0.001068703539331577,0.11465093015216116,0.6870567623484032,0.0010686376347152718,0.1950863711630937
doc735,0.0005828179258042259,0.9970856702626837,0.0005828894704499175,0.0005828729023485028,0.0005828904080242787,0.0005828590306892384
doc736,0.0021011582188240957,0.00210154911299087,0.633413355713386,0.0021014010015008248,0.002101294480821113,0.3581812414724771
doc737,0.00190121732463057,0.001901670071169275,0.29119400454115973,0.5774968409896691,0.0019014885011863054,0.12560477857218505
doc738,0.0011823175949489425,0.1950567523562534,0.8002139521821152,0.0011823333163197742,0.001182319033593625,0.0011823255167691014
doc739,0.07941184758682168,0.33526097839270386,0.0866213835184811,0.4945898058390205,0.002057958655323497,0.0020580260076492247
doc740,0.0016780466883838372,0.001678478182233864,0.23345454436122792,0.759832236818071,0.0016783389636366509,0.0016783549864467344
doc741,0.0005862471076875237,0.09451203858516641,0.4683880761114673,0.3397156650398024,0.0962116655573638,0.0005863075985124653
doc742,0.013066910225598463,0.20124750946718747,0.15984642968167692,0.6247782367310354,0.0005304482848938821,0.0005304656096078984
doc743,0.0015248243713482839,0.0015251532699093052,0.2084441569946681,0.001524978698013658,0.0015248065552163786,0.7854560801108443
doc744,0.0017670427488379332,0.8550794406643231,0.001767196930322041,0.13785158809462977,0.0017675370257714527,0.0017671945361156238
doc745,0.0009124574461428303,0.995436749989569,0.0009127040484745067,0.000912683416758363,0.000912716373587554,0.0009126887254676835
doc746,0.0005331219810771263,0.18974287519885508,0.6865887234431475,0.0005332265485856984,0.0005331658831496575,0.12206888694518499
doc747,0.0009209054626028456,0.36110645677221925,0.6352095971990673,0.0009210461344031199,0.0009209804007265236,0.00092101403098088
doc748,0.0009209648896101073,0.0009211400894864768,0.6430873820031132,0.0009210534863187601,0.000921109406070947,0.35322835012540044
doc749,0.0012409130173820675,0.001241173741841939,0.11918083962120773,0.38126944501101523,0.001241058090246046,0.495826570518307
doc750,0.0021462684356664333,0.0021466170729688675,0.0021464840728750564,0.46347519921978425,0.0021467105331713808,0.527938720665534
doc751,0.0009384389342861989,0.0009383033567846106,0.10159205883063079,0.8946546746026156,0.0009382653631172613,0.0009382589125655702
doc752,0.0004337232116241735,0.5286853810797588,0.15807681764777065,0.09052443641724303,0.00043376380125437235,0.22184587784234897
doc753,0.0008027298203690285,0.0008027653366142758,0.0008028658654152552,0.000802791320233648,0.0008028293985076199,0.9959860182588601
doc754,0.0010800749175981688,0.0010802051209272084,0.2808244766005516,0.0010800992087049513,0.0010802192732995387,0.7148549248789186
doc755,0.001272570610645735,0.09791788220812632,0.0012726427446606795,0.001272736217418086,0.0012724792289123198,0.8969916889902368
doc756,0.0006076502860067132,0.5746169297369013,0.0006077285131374078,0.37010694903508706,0.0006077409173943248,0.053453001511473246
doc757,0.0006730129863830972,0.1913435001530639,0.16124443065871158,0.5905749018311875,0.05549104381756513,0.000673110553088627
doc758,0.0013409569004136672,0.0013407918732649365,0.17409282494318132,0.001340874323043521,0.0013408543982682633,0.8205436975618283
doc759,0.0032684897154714133,0.5034558516825693,0.4834686777963804,0.0032691878034914476,0.0032689342937812184,0.003268858708306215
doc760,0.0010800749175981688,0.0010802051209272084,0.2808244766005516,0.0010800992087049513,0.0010802192732995387,0.7148549248789186
doc761,0.018786984152332865,0.3539625146531358,0.5162659315572605,0.05190548647526118,0.0007269766084559561,0.058352106553553676
doc762,0.000748639197831071,0.32546058085532836,0.1840588078118627,0.21158793056669736,0.0007486752716863671,0.27739536629659406
doc763,0.0009942191607755517,0.4419928732805367,0.46818478311559675,0.000994334306923939,0.08683951770682068,0.0009942724293464688
doc764,0.006849967080849056,0.006850687480715906,0.6770416548399515,0.006851520853231731,0.006851234224316039,0.2955549355209357
doc765,0.0024041237236073856,0.7596191966575034,0.23076344797036202,0.002404228980937095,0.002404689528891936,0.002404313138698379
doc766,0.9952192023465887,0.0009561184197189447,0.0009561379994313049,0.0009561774885707948,0.0009561843590403194,0.0009561793866498814
doc767,0.9952192023465887,0.0009561184197189447,0.0009561379994313049,0.0009561774885707948,0.0009561843590403194,0.0009561793866498814
doc768,0.0008578057669005088,0.6258774563853531,0.0008578397016451519,0.2312485798856631,0.0008577817642750239,0.14030053649616306
doc769,0.002293861906302403,0.8551430877176781,0.13567954760356532,0.0022943479805650527,0.002294773900384361,0.002294380891504704
doc770,0.0015483075735911872,0.7146535678770286,0.0015482711500487802,0.07132900880117643,0.0015483997238657267,0.20937244487428927
doc771,0.002592035350072459,0.5520814988437854,0.4375512146890504,0.002591563817523987,0.0025912090624985646,0.002592478237069206
doc772,0.0013406889311708507,0.8097316721158552,0.0013406785595938852,0.10032684580207829,0.08591933554011298,0.0013407790511886762
doc773,0.0003007255966502336,0.5617977592579579,0.2708771507008285,0.16642289537184204,0.0003007341049942302,0.00030073496772725557
doc774,0.0005600965876033156,0.0005599992259951877,0.12556032017367358,0.8721995751417317,0.0005600195982415894,0.0005599892727547419
doc775,0.0005331219810771263,0.18974287519885508,0.6865887234431475,0.0005332265485856984,0.0005331658831496575,0.12206888694518499
doc776,0.001548668111252644,0.0015482134968164863,0.832126476715616,0.11483262947764548,0.001548279027664532,0.04839573317100489
doc777,0.18330052325265198,0.01162880037689282,0.011630738142552334,0.7701818494595257,0.011629395981047999,0.011628692787329165
doc778,0.007937745357643864,0.007937004519436065,0.5206335306465462,0.44761699625692253,0.007937172154664754,0.007937551064786594
doc779,0.0009654080636234541,0.0009654642050771449,0.0009655085253428702,0.21664814328814685,0.0009655274022525915,0.7794899485155571
doc780,0.9242151389644034,0.015154927945300805,0.015155471772423117,0.01515960517479178,0.015156742498159067,0.015158113644921967
doc781,0.09841575547942032,0.010416949880435842,0.010417853860940516,0.8599135191061031,0.010418366127198205,0.010417555545901866
doc782,0.03550963654715538,0.0012110066145244484,0.7551313235349811,0.20572601812612482,0.001210984195458243,0.001211030981756047
doc783,0.005104243431933934,0.005103350533555519,0.7372883277387613,0.005103059372819229,0.005103714089222836,0.24229730483370726
doc784,0.047604506939367665,0.0014795805022541177,0.9464768347856609,0.0014796949405891712,0.0014796873842818832,0.001479695447846266
doc785,0.0009653925308521216,0.8089484430000615,0.18718980987900802,0.000965418557472568,0.0009655102108383818,0.0009654258217672391
doc786,0.0010353634574164032,0.2348406067127629,0.20291349024922786,0.0010354198540488049,0.0010354496671276655,0.5591396700594163
doc787,0.041837418673812514,0.0009296511836882991,0.5804509873753163,0.374922771247602,0.0009295573856302198,0.0009296141339507706
doc788,0.0012727060413281366,0.001272558999528508,0.9255061018593669,0.06940356254554166,0.0012725395671572164,0.0012725309870774302
doc789,0.0005507756585819546,0.675386168373801,0.0005508350267124857,0.19760771927081144,0.0005507715462182253,0.12535373012387466
doc790,0.00252574434008527,0.0025257243590385203,0.002525869063818116,0.002525551877059188,0.0025257200478458666,0.987371390312153
doc791,0.0010246857706522675,0.0010248377441855192,0.0010248905858221203,0.682253001008919,0.0010247688408557831,0.31364781604956543
doc792,0.001068619961536276,0.14311687986840946,0.25660538293462937,0.3969781842866057,0.05110651248257622,0.15112442046624291
doc793,0.0011963559992078316,0.0011964694542665995,0.9371141576970862,0.0011966311547963605,0.0011964807977925536,0.05809990489685045
doc794,0.0009472184645008457,0.402710923468041,0.32121883348573244,0.0009472569467434326,0.14165623557941082,0.1325195320555715
doc795,0.0005828179258042259,0.9970856702626837,0.0005828894704499175,0.0005828729023485028,0.0005828904080242787,0.0005828590306892384
doc796,0.07616144222432215,0.36185811956518116,0.556945439752591,0.0016784720481766964,0.0016781433802378874,0.0016783830294910809
doc797,0.001377655460877614,0.001378085654351566,0.9931111678625729,0.0013776832989154766,0.0013776602106027902,0.0013777475126796517
doc798,0.06173161295479569,0.001866098269300346,0.7377917361369593,0.0018662009694827527,0.1948782573120264,0.0018660943574356095
doc799,0.037525146364775344,0.19926348012605186,0.3812912295472415,0.3800950343755602,0.0009125200893451037,0.0009125894970259143
doc800,0.025720742612552888,0.0019016178261927032,0.7800070628365808,0.0019016420987509309,0.0019015523885258824,0.1885673822373968
doc801,0.0037596156482119563,0.0037599916011004193,0.9812003046460269,0.0037598993535876545,0.0037598579925623497,0.003760330758510691
doc802,0.013066910225598463,0.20124750946718747,0.15984642968167692,0.6247782367310354,0.0005304482848938821,0.0005304656096078984
doc803,0.021365713299238163,0.27836969440333986,0.4649662904786617,0.23048925955008992,0.0024043176036904787,0.0024047246649797132
doc804,0.0007375678400568682,0.0007376848202877053,0.0007377104409770583,0.47725757778537725,0.0007376237647138723,0.5197918353485873
doc805,0.06537219501096907,0.0033788311175807512,0.0033794982328914738,0.0033795906667977676,0.0033789506344339554,0.9211109343373269
doc806,0.0005388644739780027,0.1250557219372939,0.4166999222821214,0.2859158735554721,0.17125068112537645,0.0005389366257581117
doc807,0.0019014586459211663,0.3409421151053409,0.5437789414249055,0.0019015444634439454,0.0019015730987180682,0.10957436726167037
doc808,0.0005113064445109908,0.19559816886384854,0.6877275227600206,0.0005114056645393807,0.11514020977842185,0.0005113864886586272
doc809,0.000607612393360486,0.1374886606484601,0.07373833903277649,0.14826999182811101,0.000607662977727353,0.6392877331195647
doc810,0.0007375678400568682,0.0007376848202877053,0.0007377104409770583,0.47725757778537725,0.0007376237647138723,0.5197918353485873
doc811,0.0013056940908355772,0.0013059009418432991,0.0013058392404565664,0.001305890105268433,0.993470609027975,0.001306066593621015
doc812,0.0013406261617425728,0.3881642767782044,0.2040622005382612,0.0013407181604753308,0.33640117387100715,0.06869100449030943
doc813,0.0004192723861612477,0.8467959517127139,0.0004192124771470806,0.1515271629587187,0.0004192033721196748,0.0004191970931393894
doc814,0.0007113079285071621,0.0007114753040836993,0.0007114633163394474,0.9964430365039773,0.0007113498884600949,0.0007113670586324258
doc815,0.00048411929539976853,0.0004841789785425322,0.9180556222749074,0.08000785815571332,0.00048410237884874375,0.0004841189165881808
doc816,0.0007163908327118653,0.0007165184484579874,0.33757798899566294,0.0007166406488774892,0.2736461098050491,0.38662635126924044
doc817,0.0013588584832567748,0.0013592007759620206,0.001359124293564394,0.13015604292729538,0.1928631872881658,0.6729035862317556
doc818,0.0007216130240109585,0.13294113518330458,0.21363903419080432,0.0007217731625563058,0.07867243683861237,0.5733040076007114
doc819,0.017118442602414328,0.3846014240532653,0.10954716220336307,0.4616596337113847,0.0006003348995825714,0.026473002529989804
doc820,0.0004575242996752275,0.19741954430597106,0.00045757018917124217,0.7266368131494677,0.00045759772068109864,0.07457095033503362
doc821,0.0015016967983647012,0.7135067690165426,0.2804858188917956,0.0015019565517225358,0.001501845333068294,0.0015019134085064402
doc822,0.0013228719639730958,0.25623184198854476,0.6068118274631701,0.13298749003079016,0.0013229269306446589,0.0013230416228771538
doc823,0.0006685151977364882,0.0006686342452500791,0.7557647922750326,0.0006686225410785701,0.0006687194781882733,0.241560716262714
doc824,0.9952192023465887,0.0009561184197189447,0.0009561379994313049,0.0009561774885707948,0.0009561843590403194,0.0009561793866498814
doc825,0.0005897134721531089,0.0005898083368578591,0.620325830721025,0.0005898362967403215,0.13806639508185928,0.23983841609136441
doc826,0.9952192023465887,0.0009561184197189447,0.0009561379994313049,0.0009561774885707948,0.0009561843590403194,0.0009561793866498814
doc827,0.0017989838805340733,0.4349742690236935,0.5578293932577154,0.0017992113786453815,0.0017992421562107253,0.0017989003032008032
doc828,0.0015976194158808963,0.001597938139795739,0.0015978058081185804,0.9920109495598228,0.0015979420909331844,0.0015977449854487997
doc829,0.0006267196499698213,0.30613237623952744,0.5721635473298294,0.11982395915274167,0.0006266673609442162,0.000626730266987426
doc830,0.0006190078552844899,0.2908459194784267,0.0006190701781126427,0.7066780455297754,0.0006189312538619267,0.000619025704538794
doc831,0.001128844667536768,0.0011290535000636048,0.20769616357389706,0.7877880434154243,0.0011289152749434405,0.00112897956813486
doc832,0.001901631830302633,0.565905507717048,0.29511097621485716,0.13327856159487433,0.0019016188693823295,0.001901703773535624
doc833,0.0015728704099384604,0.3082437007509894,0.494722881550658,0.19231519075223277,0.0015726084220911145,0.001572748114090198
doc834,0.18330052325265198,0.01162880037689282,0.011630738142552334,0.7701818494595257,0.011629395981047999,0.011628692787329165
doc835,0.007937745357643864,0.007937004519436065,0.5206335306465462,0.44761699625692253,0.007937172154664754,0.007937551064786594
doc836,0.010036991871762628,0.0004888668631819949,0.2082712564599638,0.0004888975203684746,0.0004888843418303881,0.7802251029428927
doc837,0.9242151389644034,0.015154927945300805,0.015155471772423117,0.01515960517479178,0.015156742498159067,0.015158113644921967
doc838,0.09841575547942032,0.010416949880435842,0.010417853860940516,0.8599135191061031,0.010418366127198205,0.010417555545901866
doc839,0.002590947038756602,0.002591854735947202,0.0025913980852238457,0.28434598658137283,0.3196176817961318,0.38826213176256774
doc840,0.0017068042053631541,0.32538045579327396,0.0017071935552942306,0.0017070004189612851,0.6677915789898783,0.0017069670372291284
doc841,0.001377445655496868,0.279239407572393,0.06553795273882912,0.6510895992170297,0.001377849483926381,0.0013777453323247555
doc842,0.002732698801004685,0.8137766215349438,0.002733049345378783,0.0027328549536060976,0.086618202472072,0.09140657289299478
doc843,0.03778698793639445,0.000514000935709863,0.8619107006745328,0.0005140105828804897,0.0005140145674744778,0.0987602853030079
doc844,0.06967010618744628,0.0015483557840559538,0.9241359223460685,0.0015485225788021988,0.0015485677532775968,0.001548525350349531
doc845,0.0005507756585819546,0.675386168373801,0.0005508350267124857,0.19760771927081144,0.0005507715462182253,0.12535373012387466
doc846,0.0012889171225336398,0.3311929546098968,0.001289100453145973,0.555640318724946,0.001288904084797857,0.10929980500467962
doc847,0.00028525874903844757,0.0002853156587740575,0.273290375604614,0.20930378281361872,0.0002852879036732462,0.5165499792702815
doc848,0.0008727294384056767,0.9956362282652328,0.0008728151080930723,0.000872762107173454,0.0008727189602946336,0.0008727461208002627
doc849,0.0007216130240109585,0.13294113518330458,0.21363903419080432,0.0007217731625563058,0.07867243683861237,0.5733040076007114
doc850,0.0008091986269574337,0.0008093410755001983,0.11280235281034307,0.8839606148977313,0.0008092039671783091,0.0008092886222897936
doc851,0.0005828179258042259,0.9970856702626837,0.0005828894704499175,0.0005828729023485028,0.0005828904080242787,0.0005828590306892384
doc852,0.0006776749244637647,0.1550205894434905,0.8422688161979347,0.0006776770614690361,0.0006776107275531766,0.0006776316450887906
doc853,0.0013968047097087178,0.6153000721243086,0.10944257826500174,0.27106651738635607,0.0013970348342239303,0.0013969926804007664
doc854,0.06173161295479569,0.001866098269300346,0.7377917361369593,0.0018662009694827527,0.1948782573120264,0.0018660943574356095
doc855,0.009748750547034144,0.11410060593005492,0.8744365240743194,0.0006535060438076437,0.0005303022414923683,0.0005303111632915163
doc856,0.001226131970769332,0.001225832966890225,0.6321269322101116,0.0012258284237706006,0.3629694693745357,0.0012258050539224183
doc857,0.0008961512242462554,0.3174509548401325,0.24674488992027058,0.0008962272042723161,0.3104573879028869,0.12355438890819133
doc858,0.003906970539932156,0.00390728874965941,0.8110676091118644,0.003907851301932382,0.003907503112346467,0.17330277718426537
doc859,0.0016237348408569352,0.15415655142769988,0.6840271625614469,0.15694499831890515,0.0016237139814166781,0.0016238388696745026
doc860,0.0037596156482119563,0.0037599916011004193,0.9812003046460269,0.0037598993535876545,0.0037598579925623497,0.003760330758510691
doc861,0.00038229495164565365,0.0003823938471435147,0.9784780165896428,0.019992612344789367,0.0003823247460841466,0.00038235752069439694
doc862,0.000457518193591027,0.47835695232545317,0.0004575599226560708,0.1651324891887034,0.35513792609420647,0.0004575542753899178
doc863,0.00252574434008527,0.0025257243590385203,0.002525869063818116,0.002525551877059188,0.0025257200478458666,0.987371390312153
doc864,0.000696772596773882,0.3115447399788558,0.0006965957918046452,0.0006965805364598958,0.24343401807134094,0.4429312930247648
doc865,0.0013408878815998812,0.3121022966736812,0.0013408130655851087,0.001340811012019364,0.10755866130648023,0.5763165300606342
doc866,0.000365704274867217,0.00036559241805429716,0.7268555762405032,0.00036561601914324816,0.0003656041469526175,0.27168190690047933
doc867,0.0006039600986166089,0.08251992445520677,0.0006040472409974898,0.0006039976440762375,0.9150640356421293,0.0006040349189735265
doc868,0.00197649499440084,0.0019767959325063837,0.12342974165873105,0.8686635840912186,0.0019766272201869224,0.001976756102956221
doc869,0.0008504862043627999,0.13915373919414667,0.047847499195742674,0.020976612743306457,0.000850529931958296,0.7903211327304831
doc870,0.00037803341713995046,0.37170005421380203,0.23361084369726046,0.37934306192422784,0.014589992108824406,0.0003780146387452621
doc871,0.00032627316631365265,0.286890092355738,0.1017823866239725,0.45439432708971406,0.15628065776658134,0.0003262629976804124
doc872,0.0007322584272809218,0.0634095411389003,0.9336614994468576,0.0007322623890555272,0.00073220769855247,0.0007322308993533105
doc873,0.0006685769313479255,0.5041517811285741,0.31434557670785035,0.0006686811368256264,0.0006685959198064119,0.17949678817559556
doc874,0.0011684949028945848,0.34233499665771944,0.19432623012607692,0.0011685662160414467,0.15531388268066937,0.3056878294165983
doc875,0.0017365846680969927,0.15739378241231033,0.1783625679755005,0.6590340622079981,0.0017363890691355294,0.0017366136669585749
doc876,0.0008727311255266332,0.0895350140155363,0.12258149451381582,0.7852651405568931,0.0008728306705793705,0.0008727891176487644
doc877,0.18330052325265198,0.01162880037689282,0.011630738142552334,0.7701818494595257,0.011629395981047999,0.011628692787329165
doc878,0.007937745357643864,0.007937004519436065,0.5206335306465462,0.44761699625692253,0.007937172154664754,0.007937551064786594
doc879,0.9242151389644034,0.015154927945300805,0.015155471772423117,0.01515960517479178,0.015156742498159067,0.015158113644921967
doc880,0.0032685005555015694,0.3135531024971544,0.00326906775843441,0.10461110088631197,0.0032685395029703047,0.5720296887996273
doc881,0.09841575547942032,0.010416949880435842,0.010417853860940516,0.8599135191061031,0.010418366127198205,0.010417555545901866
doc882,0.0005600040399579847,0.03061860361062579,0.9017506887183776,0.0005600707280708431,0.0005600730912955593,0.06595055981167199
doc883,0.0010041374074419712,0.0010042013422434685,0.001004263133537753,0.001004196761443028,0.2730175365702917,0.7229656647850421
doc884,0.0003617355484454469,0.00036162719736129826,0.7292945808701274,0.00036165500827030296,0.00036163922503198564,0.2692587621507635
doc885,0.0008504979239538522,0.000850571122485761,0.395416001091704,0.280850370189539,0.000850487857250689,0.3211820718150667
doc886,0.0017067132785500798,0.7279829086792294,0.18263337241074615,0.08426304369138746,0.0017069254481077245,0.001707036491979171
doc887,0.08763389391104331,0.10706304756210525,0.7471907181988451,0.001225787326692249,0.055660677293624256,0.0012258757076897898
doc888,0.0005507756585819546,0.675386168373801,0.0005508350267124857,0.19760771927081144,0.0005507715462182253,0.12535373012387466
doc889,0.001305744238468323,0.0013058652607950158,0.28259017108659823,0.630681590262548,0.0013057618967086005,0.0828108672548819
doc890,0.0011549164930502195,0.13642595914965422,0.1582491882076698,0.661382984755894,0.04163195495079575,0.001154996442935861
doc891,0.0013589433126892118,0.2455046094008481,0.1729346821266001,0.13089572601967597,0.0013589145526506953,0.4479471245875359
doc892,0.001225606306038935,0.11134925678565107,0.5872006339195615,0.0012258426816026875,0.001225982410376542,0.2977726778967694
doc893,0.0010801320980564878,0.0010801093424686531,0.0010802036401606774,0.9945993111123953,0.0010801068657683992,0.0010801369411505206
doc894,0.0005828179258042259,0.9970856702626837,0.0005828894704499175,0.0005828729023485028,0.0005828904080242787,0.0005828590306892384
doc895,0.04793134276898766,0.18227329535296902,0.7620215266461655,0.002591378681520848,0.002591057868249802,0.0025913986821072127
doc896,0.001976425103916321,0.21651914522324583,0.7755742600557136,0.0019767050067091077,0.0019767746550117403,0.001976689955403341
doc897,0.0549642816090461,0.0009383542131114976,0.9412822457414284,0.0009384334035699613,0.0009383635162921785,0.0009383215165518882
doc898,0.0008092504978866901,0.000809255228388529,0.0008092779124670899,0.6532256595630188,0.3435373330228483,0.0008092237753906049
doc899,0.0006039600986166089,0.08251992445520677,0.0006040472409974898,0.0006039976440762375,0.9150640356421293,0.0006040349189735265
doc900,0.0006640758487911501,0.0006641939802306137,0.7578850724945806,0.0006641819665135695,0.0006642799054802793,0.2394581958044037
doc901,0.009748750547034144,0.11410060593005492,0.8744365240743194,0.0006535060438076437,0.0005303022414923683,0.0005303111632915163
doc902,0.0007964842554074198,0.07578563634293586,0.10859782414754487,0.0007964905762681768,0.8132271269328355,0.000796437745008191
doc903,0.000696772596773882,0.3115447399788558,0.0006965957918046452,0.0006965805364598958,0.24343401807134094,0.4429312930247648
doc904,0.0011822550899635205,0.0011824628616043384,0.36704536205109883,0.40856695867454507,0.22084055902741062,0.0011824022953776893
doc905,0.0007429929659006827,0.08674598460473036,0.0007431168854423326,0.09440295206185324,0.0007430545395962026,0.8166218989424772
doc906,0.0004413550646571982,0.10473789710199294,0.5433795242491268,0.2532927068541094,0.0004413971176679167,0.09770711961244573
doc907,0.0018660983344066487,0.0018661710401534993,0.19668795850694015,0.0018659561037146525,0.7227738278327872,0.0749399881819978
doc908,0.9092353766529377,0.0009942040000183578,0.0009942141132895442,0.0009941771112230477,0.0867877867579811,0.0009942413645502774
doc909,0.9092353766529377,0.0009942040000183578,0.0009942141132895442,0.0009941771112230477,0.0867877867579811,0.0009942413645502774
doc910,0.0012565287305301583,0.5749402146141909,0.14777802595527986,0.2735119397747197,0.0012565649704005077,0.001256725954879049
doc911,0.0006511843869962538,0.725373360037626,0.17566787331955655,0.0006511861137610391,0.09700519540329103,0.0006512007387691703
doc912,0.0010461755934507125,0.0010463762304140831,0.001046413055572531,0.0010463008270959649,0.9098681142879408,0.08594662000552598
doc913,0.0016781113918976386,0.21211451654735403,0.0016784094326036487,0.2359712317474001,0.001678211823825602,0.546879519056919
doc914,0.0010919329827460142,0.26055465652495663,0.5638382901894686,0.1723311223748448,0.0010919697773613371,0.0010920281506225176
doc915,0.9951727636870537,0.0009654095477271299,0.000965500383142991,0.000965482067485185,0.0009653543876776135,0.0009654899269132897
doc916,0.9951727636870537,0.0009654095477271299,0.000965500383142991,0.000965482067485185,0.0009653543876776135,0.0009654899269132897
doc917,0.0014796547196438787,0.0014797027130480618,0.0014796024587150085,0.001479859452239739,0.0014799652729220846,0.9926012153834313
doc918,0.08175848668076667,0.832349661548136,0.08307672979396044,0.0009383773830637593,0.0009383931829449995,0.0009383514111282171
doc919,0.0007062783770995702,0.5144928303665454,0.0007064661485288797,0.4826816072035007,0.0007064018722646936,0.0007064160320608244
doc920,0.0006641143029675417,0.0006642204998358631,0.03788505304252523,0.10893775054067345,0.06511942491877475,0.7867294366952232
doc921,0.03017512716688441,0.001168531006446844,0.001168517929358955,0.7094496294528239,0.0011686162695736387,0.25686957817491235
doc922,0.001104154186725117,0.8706849371711987,0.06968152323378929,0.0011039660992983589,0.05632133761730244,0.0011040816916862146
doc923,0.0010919154390667768,0.7972572848497036,0.0010920872629184358,0.19837465530448267,0.0010919377273679158,0.0010921194164606306
doc924,0.054681800423697136,0.0016238582008759664,0.6493961364002931,0.2910507397118696,0.0016237491243610278,0.0016237161389030927
doc925,0.0015483124881154075,0.37240156324278373,0.5852763074643565,0.001548621429973788,0.0015484189461475134,0.03767677642862303
doc926,0.0017364175126829908,0.0017366138210240835,0.991317158988988,0.0017366964982366542,0.0017365121070474258,0.001736601072020722
doc927,0.18330052325265198,0.01162880037689282,0.011630738142552334,0.7701818494595257,0.011629395981047999,0.011628692787329165
doc928,0.007937745357643864,0.007937004519436065,0.5206335306465462,0.44761699625692253,0.007937172154664754,0.007937551064786594
doc929,0.9242151389644034,0.015154927945300805,0.015155471772423117,0.01515960517479178,0.015156742498159067,0.015158113644921967
doc930,0.09841575547942032,0.010416949880435842,0.010417853860940516,0.8599135191061031,0.010418366127198205,0.010417555545901866
doc931,0.0008091693028412877,0.0008092649061174135,0.5580073447755438,0.41122653734726056,0.028338443526291265,0.0008092401419458193
doc932,0.0027331861770691825,0.36191662298149974,0.27066792812850665,0.0027329370765492495,0.0027332822687326642,0.35921604336764246
doc933,0.0005274991602967463,0.07102415091813655,0.2127325977906079,0.11440832813960558,0.0005275920597849948,0.6007798319315683
doc934,0.001976509060819174,0.24028982705911794,0.5099984660142347,0.0019767987192378504,0.001976941674312992,0.2437814574722775
doc935,0.0009472491435312622,0.6389360142666054,0.0009471678058436169,0.0009472657446778345,0.1219839656945901,0.23623833734475178
doc936,0.07440813227362057,0.0005897493775693051,0.0005898166013680661,0.8871542154852633,0.03666835815709733,0.0005897281050812183
doc937,0.001068589686754786,0.15350709874441648,0.1417899783381849,0.6745885913806764,0.0010685737153791,0.027977168134588396
doc938,0.0013777007691959948,0.0013777432573647361,0.19698483669108877,0.4342120749286569,0.36466980740033156,0.0013778369533620721
doc939,0.0009747817455025786,0.0009749412667933342,0.37839984640415236,0.5814140984470003,0.0009749462928516886,0.03726138584369961
doc940,0.000896263070386446,0.44479896326065305,0.21053646541880305,0.28901442516058373,0.053857639350156826,0.0008962437394167989
doc941,0.0005828179258042259,0.9970856702626837,0.0005828894704499175,0.0005828729023485028,0.0005828904080242787,0.0005828590306892384
doc942,0.0028905942901053016,0.07633272178951703,0.7561503515209418,0.1588446475791795,0.0028907968875789753,0.0028908879326774665
doc943,0.001650278954420615,0.053116778224550014,0.911436273956006,0.0016504485852641886,0.030495533865945623,0.0016506864138136203
doc944,0.0010355277650065523,0.8187557700970434,0.1771023350170045,0.0010354779608691253,0.001035403538437047,0.0010354856216394021
doc945,0.001240916188725459,0.001240947835328474,0.790462699893997,0.14978166384151076,0.056032639994274436,0.0012411322461639372
doc946,0.002977238849888445,0.0029768963672453155,0.37979495875294034,0.2802908747579041,0.002976886584372334,0.3309831446876494
doc947,0.001256459081452601,0.0012566854265500514,0.9516517372064559,0.0012566870140677245,0.04332180066910106,0.0012566306023725309
doc948,0.0006916856092244662,0.0006917948057558441,0.9483631935778806,0.0006917965087524656,0.0006917429203704581,0.0488697865780163
doc949,0.0008092504978866901,0.000809255228388529,0.0008092779124670899,0.6532256595630188,0.3435373330228483,0.0008092237753906049
doc950,0.0025911510427750217,0.7751930311203955,0.21444225566164987,0.0025910809836966675,0.0025911422482020035,0.002591338943280686
doc951,0.0016782991012061644,0.18195004161233294,0.17958995453549817,0.6334252500269626,0.0016781257745588215,0.00167832894944129
doc952,0.0019767810573107806,0.0019766529313871998,0.6373813221569873,0.2942623232244082,0.0019767578666711806,0.06242616276323537
doc953,0.0010464081134857054,0.7768875309232766,0.0010463218985207303,0.14887019551260094,0.0010463489457495229,0.07110319460636655
doc954,0.0032698229504111577,0.00326876796323825,0.9836546455531656,0.003268853180456867,0.0032688543060093033,0.0032690560467187944
doc955,0.0019388408098855046,0.0019384447148104676,0.001938457280460103,0.04970321670865887,0.0019383148039204305,0.9425427256822646
doc956,0.001128811836243653,0.47088749251142326,0.5245966145585287,0.0011290819657426105,0.0011289824798667554,0.0011290166481950604
