,topics0,topics1,topics2,topics3
doc678,0.03528623537273108,0.000683204631029423,0.1539546162681085,0.810075943728131
doc679,0.0008377803452049378,0.6058655002649614,0.0008377627747344711,0.3924589566150992
doc680,0.12394097175993869,0.0009864344406001328,0.0009865111556908654,0.8740860826437703
doc681,0.000804036932122074,0.0008041435287626365,0.0008041810490390787,0.9975876384900763
doc682,0.2935249664148515,0.2124384501418397,0.08546061636821509,0.4085759670750938
doc683,0.12906215294414547,0.715665861303499,0.15468493837107314,0.0005870473812823043
doc684,0.0007333685963758562,0.0007332913733789933,0.000733360106831478,0.9977999799234137
doc685,0.6271640547679598,0.29046375197070545,0.0005454265582731596,0.08182676670306148
doc686,0.0010375758715500795,0.4583271555093579,0.001037664824006961,0.539597603795085
doc687,0.8868228366850711,0.11077862001575528,0.0011993309378089856,0.0011992123613645187
doc688,0.5238213948110058,0.47548492201511766,0.0003468369716543886,0.0003468462022223356
doc689,0.05589157793697871,0.000455932527521838,0.029570644711985707,0.9140818448235137
doc690,0.425787724768027,0.41194648927363275,0.0010377843716340128,0.16122800158670617
doc691,0.12297870561197456,0.8759814760162851,0.0005198733422427529,0.000519945029497582
doc692,0.21192118087579018,0.7874769562765173,0.00030093095213915293,0.0003009318955533338
doc693,0.7091505679144784,0.0005835555357540742,0.13873850250102235,0.1515273740487453
doc694,0.9961229152420485,0.001292300858022591,0.0012923031689805852,0.0012924807309483597
doc695,0.3790335184284447,0.5549230696016615,0.06516138085061673,0.0008820311192771251
doc696,0.7523723383868384,0.2457297243156598,0.0009489248701985769,0.0009490124273034093
doc697,0.1714610405578148,0.5147562054801652,0.3124012373278925,0.0013815166341274972
doc698,0.46156928480989234,0.0009674139113459346,0.5364959252708086,0.000967376007953057
doc699,0.804509834161614,0.0007024617020894182,0.19408524424681028,0.0007024598894863819
doc700,0.5874220600147051,0.0019089287584395267,0.4087600726786812,0.001908938548174302
doc701,0.5010161711010638,0.3988123291047031,0.0003121829325175548,0.09985931686171579
doc702,0.07977819630611077,0.2234290544810306,0.37099730390984825,0.3257954453030104
doc703,0.001144420706566874,0.6788162203041447,0.31889486455398597,0.0011444944353024738
doc704,0.29565938560927246,0.0010596421796532725,0.0010595275206158128,0.7022214446904584
doc705,0.0013093238630462803,0.33058598005757384,0.36948735533363725,0.29861734074574275
doc706,0.005156591936019309,0.005156287404655151,0.7594572986261967,0.23022982203312878
doc707,0.0009962444325904488,0.000996320319898828,0.0410792062335846,0.9569282290139262
doc708,0.0009227628056934809,0.48234740396405545,0.5158071018674628,0.0009227313627882203
doc709,0.0009962444325904488,0.000996320319898828,0.0410792062335846,0.9569282290139262
doc710,0.0012442044724697533,0.6596340730087021,0.33787771329753513,0.001244009221293007
doc711,0.43638920174631385,0.15860917667113847,0.2908524588009006,0.11414916278164718
doc712,0.0008105778177804677,0.8831148628119769,0.11526390617032022,0.0008106531999223394
doc713,0.5720248080727224,0.13435564147709536,0.0008743593836533389,0.292745191066529
doc714,0.00515721110982321,0.0051573408958950125,0.9845287490004386,0.005156698993843108
doc715,0.0008593893738785177,0.7468697250140641,0.0008592951832370853,0.2514115904288203
doc716,0.4359036324344776,0.0010165402524244034,0.4116824024960073,0.15139742481709081
doc717,0.7091505679144784,0.0005835555357540742,0.13873850250102235,0.1515273740487453
doc718,0.40816724807858595,0.3774076947523697,0.14127936035297345,0.07314569681607083
doc719,0.0005768259772071031,0.20487598753332678,0.7939703995533063,0.0005767869361598405
doc720,0.21563745335523726,0.28979943656213975,0.36399300296095594,0.13057010712166703
doc721,0.4502501296691798,0.5019280804985635,0.000639539113148498,0.047182250719108094
doc722,0.0008377874510697397,0.1289687143104022,0.000837722363091683,0.8693557758754363
doc723,0.000791355501123845,0.7683317887322072,0.11286738950228536,0.11800946626438359
doc724,0.0018387046889844032,0.001838594780679598,0.16079222719290975,0.8355304733374262
doc725,0.39148845591538994,0.440985878425444,0.0010375866508444717,0.16648807900832158
doc726,0.00117124023492027,0.9964863399689439,0.0011711761851271956,0.0011712436110086508
doc727,0.12697677164055265,0.5405987075125096,0.0007976973400759217,0.33162682350686185
doc728,0.0012921637200494335,0.6206211228897683,0.0012924617692761727,0.3767942516209061
doc729,0.31065193449128836,0.4988361515739998,0.002416156446016582,0.18809575748869525
doc730,0.0004517930494170321,0.3315129826909553,0.6675834894742109,0.0004517347854168111
doc731,0.20471289316993438,0.6960362404532567,0.0018055500528710855,0.09744531632393781
doc732,0.12394097175993869,0.0009864344406001328,0.0009865111556908654,0.8740860826437703
doc733,0.000804036932122074,0.0008041435287626365,0.0008041810490390787,0.9975876384900763
doc734,0.000514569554743266,0.14240440439823943,0.3611911311157506,0.4958898949312668
doc735,0.2935249664148515,0.2124384501418397,0.08546061636821509,0.4085759670750938
doc736,0.07065352240555771,0.0004622560346676452,0.6457134307709599,0.28317079078881474
doc737,0.001984488621476104,0.046856150234065023,0.9491748895700926,0.0019844715743664297
doc738,0.7178826783791831,0.0009044782316980121,0.12172528808223015,0.15948755530688882
doc739,0.02523731530249407,0.8686874882603565,0.10537762317670588,0.0006975732604436742
doc740,0.9938003438835012,0.002066728925623843,0.002066607193592877,0.0020663199972820873
doc741,0.0009768079956031005,0.40178119444072496,0.5962651683421842,0.000976829221487692
doc742,0.0019459843940776618,0.9122863522870028,0.08382174727579114,0.0019459160431284912
doc743,0.11023197743999917,0.7727171809762364,0.11658861837923758,0.00046222320452688934
doc744,0.2224742567859568,0.0013266773724542075,0.4627046485299421,0.31349441731164696
doc745,0.8808563178826514,0.000986415688709386,0.0009865188041976757,0.11717074762444152
doc746,0.8744747902043621,0.0828676841287624,0.041028410343055176,0.001629115323820311
doc747,0.0015295435683864854,0.11142377778961858,0.8855171738917315,0.0015295047502634231
doc748,0.6063997649367732,0.0015065191394191889,0.3905871257209313,0.0015065902028765104
doc749,0.09952095744660461,0.6634087996546453,0.23604332046920484,0.001026922429545304
doc750,0.001228877414483678,0.9963135806050322,0.0012288610754642758,0.0012286809050199078
doc751,0.6075096101213361,0.3907104672788814,0.0008899802752445152,0.0008899423245380416
doc752,0.0037891854487052293,0.0037889838567080787,0.9886328011733123,0.0037890295212744075
doc753,0.31136942577249616,0.0006159473826841774,0.2996702298543186,0.388344396990501
doc754,0.9901282501658794,0.0032907548771209357,0.0032905020094883596,0.003290492947511385
doc755,0.3057401257933968,0.693092737687222,0.0005835745870300336,0.000583561932351
doc756,0.002538586761639976,0.0025388032397501066,0.2345573593712566,0.7603652506273533
doc757,0.27980305983262943,0.18552105807427655,0.0005869645166236112,0.5340889175764705
doc758,0.0016029521373487616,0.0016029439304811079,0.1364645414035631,0.860329562528607
doc759,0.3315039978850587,0.003402252673969792,0.2011989477831444,0.4638948016578271
doc760,0.0009493448099658018,0.0009489554961428753,0.0009492822632635871,0.9971524174306278
doc761,0.001381660932459615,0.9958552880130215,0.0013815829473716162,0.00138146810714725
doc762,0.0009493448099658018,0.0009489554961428753,0.0009492822632635871,0.9971524174306278
doc763,0.002359212284747047,0.9929220307967475,0.0023592428997371313,0.002359514018768361
doc764,0.3468166852138541,0.6517583620773536,0.0007124811139547378,0.0007124715948376195
doc765,0.7610600074290007,0.10179499913721676,0.001048464853921256,0.1360965285798613
doc766,0.4962321446708729,0.2941176855508493,0.0007024561961517582,0.2089477135821261
doc767,0.000623554232825157,0.0006236723775321706,0.5103742527165274,0.48837852067311527
doc768,0.8766759311491966,0.1197770610309612,0.0017735224312819668,0.001773485388560247
doc769,0.0008593893738785177,0.7468697250140641,0.0008592951832370853,0.2514115904288203
doc770,0.006099105376816249,0.006099059181488956,0.3441397055049308,0.6436621299367641
doc771,0.0023590697493264183,0.4026420849784878,0.0023593452219449343,0.5926395000502408
doc772,0.10472378022175943,0.8938812269586215,0.0006974998998836337,0.0006974929197353151
doc773,0.0021104763598345905,0.16861606636574045,0.8271635363533241,0.002109920921100808
doc774,0.3528517374665509,0.10837529443319084,0.37799091683572605,0.16078205126453218
doc775,0.9956761897689788,0.0014411671865347487,0.001441463995624151,0.0014411790488623928
doc776,0.0018387015401838598,0.8606401041598939,0.13568256331353226,0.0018386309863899512
doc777,0.1189841819144368,0.0018386375712224243,0.26545630453446695,0.6137208759798738
doc778,0.02767077611869212,0.13959702123055406,0.8312907618418053,0.0014414408089486257
doc779,0.47144007677617167,0.3842648734097407,0.14269190687606595,0.0016031429380217184
doc780,0.00047995074736960645,0.1533540213131878,0.8456861134656086,0.00047991447383396047
doc781,0.2414155245004009,0.33116841930399216,0.0008593722884640819,0.4265566839071428
doc782,0.0007976142291459623,0.9689545982707709,0.029450109386955938,0.0007976781131270761
doc783,0.00115767159037565,0.15499443423161638,0.8426902815022166,0.0011576126757914665
doc784,0.0007791082429849506,0.9275580028028203,0.0007789996558794786,0.07088388929831539
doc785,0.0011065346576317745,0.20726359973285377,0.17077238774930414,0.6208574778602104
doc786,0.1043545839830177,0.2455228060403766,0.6482840558461195,0.0018385541304862777
doc787,0.0789287691975434,0.2085630590938809,0.3895441952361368,0.3229639764724389
doc788,0.0017425121144013748,0.17369208515635717,0.4062547417387783,0.4183106609904632
doc789,0.10674395385704966,0.30436267123470095,0.586354335276312,0.0025390396319374333
doc790,0.0010596217044666133,0.17091000250134258,0.001059652708890023,0.8269707230853007
doc791,0.0017125015933869391,0.0017127039472158128,0.994862131660141,0.001712662799256254
doc792,0.5113577279245454,0.0014412655318614938,0.4857597141530971,0.0014412923904960958
doc793,0.002359150935559134,0.0023589650099065454,0.9929229554739347,0.0023589285805995144
doc794,0.0004917746996533437,0.08957267960809814,0.7550534209312265,0.15488212476102198
doc795,0.1885941546568992,0.27446584387023315,0.2708899698603214,0.2660500316125462
doc796,0.2622102211030285,0.0020247172316655857,0.733740463080938,0.002024598584368012
doc797,0.002359367269174267,0.77268374851203,0.0023592751636001305,0.22259760905519563
doc798,0.002538857470566671,0.9923831593134494,0.0025389275423347893,0.002539055673648941
doc799,0.8808563178826514,0.000986415688709386,0.0009865188041976757,0.11717074762444152
doc800,0.33816449295725887,0.3281839510358568,0.3328960224640327,0.0007555335428516166
doc801,0.0030871584289166453,0.0030870467951020796,0.4699934391378487,0.5238323556381326
doc802,0.8815566099085742,0.001309122583539171,0.11582516807487736,0.0013090994330093937
doc803,0.4522199205397552,0.0021103275773052266,0.5435595837004765,0.002110168182463041
doc804,0.5883954459173417,0.001026953526556613,0.4095507091768512,0.0010268913792504306
doc805,0.02092379953757885,0.571981239060664,0.3542489158521687,0.05284604554958845
doc806,0.001144404101853115,0.7173043028456312,0.20189658705346242,0.07965470599905339
doc807,0.9008936248867325,0.0006879643363081146,0.0006879371226135327,0.09773047365434566
doc808,0.0031859144536978377,0.0031852424060854682,0.003185820712627359,0.9904430224275894
doc809,0.6026591671925644,0.08782621956078719,0.22046833877793495,0.08904627446871345
doc810,0.939015867461874,0.0008668295702930719,0.0592504485223759,0.0008668544454569512
doc811,0.38435807014920387,0.6122161746713303,0.0017128622733319464,0.0017128929061339404
doc812,0.9929223993894326,0.0023589231897468443,0.0023592457506124037,0.002359431670208113
doc813,0.0005768730432048836,0.5169164709222432,0.48192974210409967,0.0005769139304523006
doc814,0.5539024172418138,0.41480893363323906,0.0003567228899081577,0.030931926235038855
doc815,0.0023590496656352737,0.46470150507289515,0.0023589395206905757,0.5305805057407791
doc816,0.000837672511950348,0.07445420902045542,0.753962780002209,0.17074533846538525
doc817,0.5614827458838296,0.002907678891995816,0.0029077400610316335,0.4327018351631429
doc818,0.0024760225288103553,0.1559494788338296,0.09926909059772089,0.7423054080396391
doc819,0.0016029521373487616,0.0016029439304811079,0.1364645414035631,0.860329562528607
doc820,0.12648427413401767,0.20729596633474487,0.1583455563430119,0.5078742031882255
doc821,0.001006220057688225,0.0010065204197032152,0.001006621486350421,0.9969806380362581
doc822,0.001006220057688225,0.0010065204197032152,0.001006621486350421,0.9969806380362581
doc823,0.9008936248867325,0.0006879643363081146,0.0006879371226135327,0.09773047365434566
doc824,0.2245689490451185,0.5373086117195752,0.09489572763472044,0.1432267116005859
doc825,0.0013092583541727575,0.27312468718079225,0.718029492025378,0.007536562439656989
doc826,0.5247135410731439,0.24719533365684612,0.22686224159536297,0.001228883674646942
doc827,0.2692445297660318,0.0014413530376286463,0.4090572755996354,0.32025684159670414
doc828,0.0015776502805290972,0.0015775663257582382,0.9952673907934544,0.0015773926002582445
doc829,0.0012598469016502837,0.220005743704583,0.7774745074563679,0.0012599019373987312
doc830,0.0008593893738785177,0.7468697250140641,0.0008592951832370853,0.2514115904288203
doc831,0.9389086191394472,0.05909879249659561,0.0009962759360371933,0.0009963124279199862
doc832,0.21045296700158742,0.629340436262923,0.15779052778557884,0.0024160689499108574
doc833,0.0018387664971812644,0.1782731009429874,0.81804948146034,0.0018386510994915133
doc834,0.000285448711826006,0.2672605024865411,0.3711889579538445,0.36126509084778846
doc835,0.3385313896132517,0.3224728061157823,0.338234518975381,0.0007612852955851467
doc836,0.0003554634902351191,0.4708874129127677,0.00035547206542989296,0.5284016515315672
doc837,0.0014414042432757978,0.2929452288848211,0.2778234152780373,0.42778995159386574
doc838,0.001838634793955515,0.10025654425187111,0.8960662928228408,0.0018385281313324947
doc839,0.00047995074736960645,0.1533540213131878,0.8456861134656086,0.00047991447383396047
doc840,0.0020665496330349695,0.0020665296880779454,0.0020666155534794003,0.9938003051254077
doc841,0.15922822056900648,0.4728924572902903,0.3669212329576012,0.0009580891831019674
doc842,0.23783634685655694,0.002674644396659995,0.37795504880472514,0.3815339599420579
doc843,0.092368878548791,0.4178965756494398,0.21842909274538835,0.2713054530563809
doc844,0.00267461355491355,0.002674666841211835,0.26071149499756424,0.7339392246063103
doc845,0.0017129159579415453,0.5055743825736428,0.3656814291716613,0.12703127229675426
doc846,0.0010595736850738274,0.0010596748685689176,0.16544816412797203,0.8324325873183852
doc847,0.9932409835156307,0.002252989012208865,0.002252802140104943,0.0022532253320553916
doc848,0.4964040439159921,0.1384331435113632,0.10628471345513657,0.25887809911750814
doc849,0.0011316325981630421,0.2698580021583148,0.4903043281912545,0.23870603705226753
doc850,0.0024760110340163012,0.34702530578000496,0.0024760784062893234,0.6480226047796895
doc851,0.6411497532196822,0.000810579616103134,0.357229034474856,0.0008106326893588206
doc852,0.8815566099085742,0.001309122583539171,0.11582516807487736,0.0013090994330093937
doc853,0.4522199205397552,0.0021103275773052266,0.5435595837004765,0.002110168182463041
doc854,0.6718401894175092,0.001506324485284824,0.11299148692160162,0.21366199917560422
doc855,0.6996901065780663,0.002674612846393063,0.135917458744392,0.16171782183114852
doc856,0.8808563178826514,0.000986415688709386,0.0009865188041976757,0.11717074762444152
doc857,0.0022032971289019645,0.40858020951548457,0.5870134493888909,0.0022030439667225054
doc858,0.0023593058676162413,0.5650823902043305,0.43019851169893336,0.002359792229119942
doc859,0.655210202303177,0.0020664603121755207,0.3406564911986565,0.0020668461859911086
doc860,0.8411801813579658,0.0007611914686158841,0.059096475848242194,0.09896215132517608
doc861,0.5883954459173417,0.001026953526556613,0.4095507091768512,0.0010268913792504306
doc862,0.0015533109934244922,0.7022220229387006,0.0015533476968462704,0.2946713183710287
doc863,0.21615949939705192,0.7804726666319677,0.001683901276484229,0.0016839326944960561
doc864,0.43420582972074445,0.41730619476963554,0.1472740552528514,0.0012139202567685683
doc865,0.9960204468458023,0.0013266030639549546,0.0013265545588704243,0.0013263955313723512
doc866,0.003186663729014255,0.00318600638682784,0.990442059325585,0.003185270558572781
doc867,0.3407635786855032,0.0010709584023807603,0.17532375653403215,0.4828417063780838
doc868,0.48459452439130246,0.0019459693124440135,0.5115135343276568,0.0019459719685967645
doc869,0.01562871097808709,0.01563006401228397,0.01563014251360066,0.9531110824960283
doc870,0.002110201277871897,0.0021102373411925196,0.002110288410409234,0.9936692729705263
doc871,0.17087922414701004,0.002155692822920628,0.5834570687326351,0.2435080142974341
doc872,0.0010375205022910704,0.001037552885047589,0.0010374377895817583,0.9968874888230795
doc873,0.00091430380696506,0.0487444159397197,0.9494270791872318,0.0009142010660834775
doc874,0.0010375205022910704,0.001037552885047589,0.0010374377895817583,0.9968874888230795
doc875,0.5367542567709472,0.3420142187213555,0.0021557890528077993,0.11907573545488936
doc876,0.30812958922535644,0.5333355645892404,0.1577619104638628,0.0007729357215405286
doc877,0.4788566814553294,0.5194392724463505,0.0008519697277091328,0.0008520763706112025
doc878,0.808995535869343,0.0009060635110958866,0.18919238148215478,0.0009060191374063067
doc879,0.0029076922214238236,0.0029079699221967676,0.9912767714189692,0.002907566437410175
doc880,0.0010484568493665041,0.131013010337801,0.8668901187543514,0.0010484140584811246
doc881,0.4964040439159921,0.1384331435113632,0.10628471345513657,0.25887809911750814
doc882,0.006099090241043841,0.006099441334787596,0.4367647292414713,0.5510367391826972
doc883,0.5485605271491071,0.001805653598433519,0.4478283345989444,0.0018054846535151081
doc884,0.002416367080034602,0.8620898614413497,0.13307768335798567,0.0024160881206300735
doc885,0.19432273393763033,0.804029349928552,0.0008239691207133388,0.0008239470131042241
doc886,0.9877010380761237,0.004099332833046133,0.004100194168179527,0.00409943492265068
doc887,0.5085072245511432,0.18599685972080665,0.2469564585933767,0.0585394571346734
doc888,0.001362637650713195,0.8105315383980214,0.1867430973957869,0.0013627265554785363
doc889,0.0004075949932809079,0.7246739110227498,0.1543110756554285,0.12060741832854084
doc890,0.2202181010734558,0.0013626441193100747,0.5777014534182904,0.20071780138894385
doc891,0.00047995074736960645,0.1533540213131878,0.8456861134656086,0.00047991447383396047
doc892,0.07852960694182293,0.710754426070705,0.0016290204332151564,0.2090869465542568
doc893,0.001602921592422409,0.0016030742376390505,0.41136611241713406,0.5854278917528045
doc894,0.4577247860117346,0.2802818567203012,0.03980596570098291,0.22218739156698125
doc895,0.0016029152319818982,0.0016030547939526966,0.9951910475298688,0.0016029824441967425
doc896,0.6981007037784385,0.21067397268002266,0.0021104116484151904,0.08911491189312369
doc897,0.0009864394575147476,0.000986405951270712,0.2392962393602324,0.758730915230982
doc898,0.0010595216986619056,0.1885767855118303,0.7239549570423012,0.08640873574720657
doc899,0.001805561577639353,0.586480235104846,0.0018056708599550303,0.4099085324575596
doc900,0.0015776787527983927,0.9952668136926404,0.0015778111977100833,0.0015776963568512317
doc901,0.30661627240346745,0.0011444380089230218,0.6910947538721494,0.001144535715460152
doc902,0.0021559481346172175,0.0021557634162376427,0.7779202606926716,0.2177680277564734
doc903,0.0004075949932809079,0.7246739110227498,0.1543110756554285,0.12060741832854084
doc904,0.48822595273579406,0.24868825269541803,0.2607269202238023,0.0023588743449856906
doc905,0.5491694754336601,0.21269649756526765,0.0017128963184727109,0.23642113068259943
doc906,0.002539034458078333,0.0025386378076546947,0.9923834017375033,0.002538925996763723
doc907,0.0031859144536978377,0.0031852424060854682,0.003185820712627359,0.9904430224275894
doc908,0.0005768730432048836,0.5169164709222432,0.48192974210409967,0.0005769139304523006
doc909,0.8379275866653398,0.000767028500456657,0.060149492220670744,0.10115589261353289
doc910,0.23927776018700447,0.5788515511763783,0.17939479616313267,0.002475892473484426
doc911,0.3904716251907507,0.07834721197727555,0.41467745171466763,0.11650371111730606
doc912,0.0021558062710758004,0.4009502481945461,0.594738384606584,0.002155560927794134
doc913,0.3588216462454336,0.0006650566127219176,0.3076619780994052,0.33285131904243925
doc914,0.40539581150731047,0.3404045742561154,0.2521749810433835,0.0020246331931906853
doc915,0.24349666503237913,0.0011578173822965065,0.5069675741355351,0.24837794344978922
doc916,0.004099985093955848,0.004099452424053872,0.930030771721896,0.06176979076009419
doc917,0.0015064825704855548,0.8451651900350282,0.0015065012135789956,0.15182182618090728
doc918,0.0026046546505314266,0.0026048318941954123,0.9921860511448586,0.002604462310414508
doc919,0.13600527523379138,0.37716249533474117,0.485390767778836,0.001441461652631478
doc920,0.5511216445049527,0.4478850276651736,0.0004966909827239005,0.0004966368471498974
doc921,0.8261282815398077,0.17197384680360425,0.0009489241107740466,0.000948947545813961
doc922,0.0009581770869556231,0.20438472524346593,0.7936989681315494,0.0009581295380290336
doc923,0.2632986849853541,0.6731107420922684,0.063256502599219,0.0003340703231585331
doc924,0.0029076922214238236,0.0029079699221967676,0.9912767714189692,0.002907566437410175
doc925,0.0015776341445483478,0.001577635492955818,0.001577917122034046,0.9952668132404618
doc926,0.0009060476377156784,0.2533543192405143,0.19887809852776608,0.5468615345940039
doc927,0.0019092608055026926,0.09810315319253189,0.0019089189898397326,0.8980786670121256
doc928,0.0010375205022910704,0.001037552885047589,0.0010374377895817583,0.9968874888230795
doc929,0.0006650687945521981,0.48090862109522564,0.5177612940560713,0.0006650160541509404
doc930,0.0010375205022910704,0.001037552885047589,0.0010374377895817583,0.9968874888230795
doc931,0.9942734175015429,0.0019088935548598445,0.0019088950947869644,0.0019087938488104438
doc932,0.9954806461959662,0.0015063519126171099,0.0015064483382644372,0.001506553553152388
doc933,0.26208828265736483,0.14703518657506665,0.5895843004803543,0.001292230287214169
doc934,0.5057162008884032,0.49196842317830897,0.0011577070656737679,0.0011576688676141237
doc935,0.0015064825704855548,0.8451651900350282,0.0015065012135789956,0.15182182618090728
doc936,0.6728598717683785,0.000517231256991173,0.10866983358525802,0.21795306338937237
doc937,0.26979794939959956,0.7281894334826603,0.0010063341965736276,0.0010062829211665405
doc938,0.3009209306168789,0.11534666372125293,0.11846553791065709,0.465266867751211
doc939,0.1901739692385434,0.7032209538711021,0.1049488770783163,0.0016561998120381502
doc940,0.1265780006305622,0.8714092922046646,0.001006294592990718,0.001006412571782611
doc941,0.27657905781659214,0.22221413485698133,0.0022527743635250225,0.4989540329629016
doc942,0.0016029152319818982,0.0016030547939526966,0.9951910475298688,0.0016029824441967425
doc943,0.12646739892055275,0.7059929860684341,0.0003232907069092706,0.16721632430410385
doc944,0.22677776241746592,0.76996420000155,0.0016289972651030425,0.0016290403158809826
doc945,0.26924022112472534,0.3630567431490255,0.0011994531018610789,0.3665035826243881
doc946,0.03663028947222932,0.7044154583279266,0.001144362837342884,0.25780988936250115
doc947,0.16539969315969916,0.737188694292704,0.0010165178086418063,0.09639509473895502
doc948,0.0007175882946808417,0.838562196914749,0.16000258353222369,0.0007176312583463263
doc949,0.24349666503237913,0.0011578173822965065,0.5069675741355351,0.24837794344978922
doc950,0.001362625590150904,0.001362783926773806,0.9959117389976784,0.0013628514853969347
doc951,0.8878902485818679,0.0008239519985032625,0.11046187491750753,0.0008239245021213497
doc952,0.01562871097808709,0.01563006401228397,0.01563014251360066,0.9531110824960283
doc953,0.0017126972827899095,0.09180995551238029,0.0954325214359173,0.8110448257689125
doc954,0.0014623230116030496,0.0014624082142314315,0.5132278727866575,0.483847395987508
doc955,0.0999758253005689,0.0011851009714017062,0.16795862448277343,0.730880449245256
doc956,0.8462510782232029,0.001656142146086543,0.0016561510800469702,0.15043662855066361
doc957,0.0010944642638093516,0.0010943670729946914,0.7542142971237346,0.2435968715394615
doc958,0.6184090936611905,0.37940225591664767,0.001094329296379561,0.0010943211257822263
doc959,0.610964482202018,0.001984655684306543,0.3850664374171877,0.001984424696487598
doc960,0.0016840878930693972,0.8378090967103734,0.15882296481337818,0.0016838505831790872
doc961,0.5367542567709472,0.3420142187213555,0.0021557890528077993,0.11907573545488936
doc962,0.0022033465317760964,0.16565311479805778,0.8299405169268274,0.0022030217433386843
doc963,0.1808411166115079,0.15383566556020242,0.0024162347851708443,0.6629069830431188
doc964,0.0012441185260802362,0.0012439800437599742,0.9962678906342699,0.0012440107958898172
doc965,0.6598467252819513,0.001026912854661946,0.3380994616021264,0.0010269002612604335
doc966,0.1680430614925168,0.00543634014049827,0.8210848041845249,0.00543579418246004
doc967,0.0010375205022910704,0.001037552885047589,0.0010374377895817583,0.9968874888230795
doc968,0.0011064425425147883,0.12762646622715387,0.8701606585470602,0.0011064326832711927
doc969,0.10712985824772928,0.3454842611154195,0.5446380154683668,0.0027478651684844195
doc970,0.5113822891163701,0.48694224032990807,0.0008377363557147755,0.0008377341980071678
doc971,0.8768048651868235,0.0008820523273348713,0.12143102578889246,0.0008820566969490874
doc972,0.4161348424448415,0.001309230506011565,0.5812465558836097,0.0013093711655370339
doc973,0.6795749362859244,0.0016561356498151387,0.3171128583086345,0.0016560697556259134
doc974,0.0008743288656275917,0.7750139230101588,0.0008743918890938679,0.22323735623511967
doc975,0.0015776341445483478,0.001577635492955818,0.001577917122034046,0.9952668132404618
doc976,0.0010375205022910704,0.001037552885047589,0.0010374377895817583,0.9968874888230795
doc977,0.0010375205022910704,0.001037552885047589,0.0010374377895817583,0.9968874888230795
doc978,0.10531669770389449,0.8619424521850776,0.001026937596087748,0.031713912514940254
doc979,0.0018730920885275091,0.6219689936727755,0.374285050842583,0.0018728633961139405
doc980,0.3024169291352087,0.6961055547305206,0.0007387677078607197,0.0007387484264099884
doc981,0.0009312558071472051,0.0009312568875204855,0.701858327773632,0.2962791595317003
doc982,0.4502501296691798,0.5019280804985635,0.000639539113148498,0.047182250719108094
doc983,0.002155627548559747,0.0021559198755160755,0.9935329500371564,0.002155502538767834
doc984,0.2648682802423695,0.503331922107497,0.09931827471516268,0.1324815229349707
doc985,0.6278203957174622,0.048202725675148404,0.06746875676096979,0.2565081218464198
doc986,0.001400973970853206,0.0014010722554032777,0.99579695184652,0.0014010019272236503
doc987,0.8556066824084129,0.1411873033360208,0.0016031091625100437,0.0016029050930562179
doc988,0.8768048651868235,0.0008820523273348713,0.12143102578889246,0.0008820566969490874
doc989,0.003789242005061548,0.0037894681559574456,0.00378950985549319,0.9886317799834878
doc990,0.17382085306329695,0.6472910445012553,0.17829414670906374,0.000593955726384007
doc991,0.1808411166115079,0.15383566556020242,0.0024162347851708443,0.6629069830431188
doc992,0.12646739892055275,0.7059929860684341,0.0003232907069092706,0.16721632430410385
doc993,0.20710202300471137,0.6568702356704689,0.13366864096313047,0.002359100361689391
doc994,0.27289600632417244,0.11675632822957113,0.000976866547967023,0.6093707988982895
doc995,0.12911846461627496,0.7181796297185767,0.15172504830273606,0.000976857362412347
doc996,0.103474757655927,0.6935145479190521,0.0013092917558969995,0.20170140266912395
doc997,0.45434799991983427,0.5440307918065691,0.0008105864788457364,0.0008106217947508659
doc998,0.1490034969084227,0.43855454868423255,0.2816801141930088,0.130761840214336
doc999,0.0999758253005689,0.0011851009714017062,0.16795862448277343,0.730880449245256
doc1000,0.7990131473898805,0.0013816580375824654,0.0013817062263665539,0.19822348834617043
doc1001,0.000931365188780887,0.10552047395054129,0.8926167168800561,0.0009314439806217809
doc1002,0.6394698001282388,0.0932976190148249,0.0006314834403621727,0.26660109741657406
doc1003,0.0014623230116030496,0.0014624082142314315,0.5132278727866575,0.483847395987508
doc1004,0.002538999051456815,0.0025391825188363264,0.002538898601093973,0.9923829198286128
doc1005,0.0006650687945521981,0.48090862109522564,0.5177612940560713,0.0006650160541509404
doc1006,0.6499295947318026,0.3463239463969829,0.0018733188533363219,0.001873140017878185
doc1007,0.001400973970853206,0.0014010722554032777,0.99579695184652,0.0014010019272236503
doc1008,0.5474662006597067,0.0010377031383731223,0.45045855058621764,0.001037545615702467
doc1009,0.9972320142655023,0.0009227154431310685,0.0009226278117960485,0.0009226424795704939
doc1010,0.9956762191720929,0.0014412849126774737,0.001441271212441567,0.0014412247027882719
doc1011,0.002674505285152741,0.0026746614065209177,0.9919762933853724,0.0026745399229540757
doc1012,0.32873255183677136,0.05984565776933659,0.14609283915757232,0.46532895123631973
doc1013,0.002252717632819958,0.44562238444284147,0.5498723553546369,0.002252542569701798
doc1014,0.997607114573369,0.000797658175359181,0.0007976194495367742,0.0007976078017350065
doc1015,0.0014841802541605638,0.9955475827690686,0.0014840656851175574,0.0014841712916533088
doc1016,0.3416023586425965,0.5355779647631856,0.12202204668264102,0.0007976299115768411
doc1017,0.6592463503521476,0.3370760743615174,0.001838874759709131,0.0018387005266259266
